4308855,-2.2984335,-11.894394,-2.528277
4308876,1.2449849,-11.971008,-4.0222588
4308896,4.0222588,-11.453861,-4.5777135
4308917,4.3861775,-11.990162,-4.0222588
4308937,2.27928,-11.147403,-5.094861
4308958,0.63206923,-10.247183,-2.432509
4308979,-0.11492168,-10.515334,0.63206923
4308999,-1.0342951,-10.381259,1.8962077
4309020,-2.432509,-9.576807,1.8387469
4309040,-3.0262709,-9.768343,0.8619126
4309061,-2.6240451,-10.036493,-1.2641385
4309082,-1.5897499,-9.921572,-1.5897499
4309102,0.1340753,-10.113108,0.8810662
4309125,2.3750482,-9.80665,1.7621324
4309146,3.6008794,-9.959879,1.4939818
4309166,3.9456444,-10.247183,0.9576807
4309187,3.2944214,-10.304645,1.0342951
4309207,1.8004397,-10.266336,0.8619126
4309228,0.61291564,-10.208876,0.32561144
4309248,0.4405331,-9.921572,-0.24899697
4309269,0.7086837,-9.825804,-0.5363012
4309290,1.6089035,-9.940725,-0.095768064
4309311,2.336741,-10.01734,0.30645782
4309331,2.6240451,-10.189722,0.47884035
4309352,2.7389667,-9.844957,0.63206923
4309372,2.834735,-9.519346,1.1683705
4309393,2.4899697,-9.519346,1.1875241
4309413,1.685518,-9.768343,0.82360536
4309434,1.2066777,-9.730036,0.17238252
4309455,1.1109096,-9.519346,0.32561144
4309475,1.283292,-9.749189,0.8619126
4309496,1.1300632,-9.902418,1.0726024
4309516,0.91937345,-9.557653,1.1683705
4309537,1.3599066,-9.461885,1.2641385
4309558,1.8962077,-9.442732,1.5897499
4309578,1.8770541,-9.232041,2.183512
4309599,1.5705963,-9.500193,1.9536686
4309619,1.2258313,-9.749189,1.0534488
4309640,0.7469909,-9.998186,0.4213795
4309660,1.3024458,-9.787497,0.49799395
4309684,2.2984335,-9.615114,0.9576807
4309704,2.7581203,-9.653421,0.93852705
4309724,2.336741,-10.0748005,0.36391866
4309745,2.030283,-10.323798,-0.5554548
4309766,2.183512,-10.151415,-0.8810662
4309786,2.5091233,-9.710882,-0.51714754
4309807,2.815581,-9.346964,-0.019153614
4309827,2.7006595,-10.151415,0.45968673
4309848,2.6048915,-11.760319,0.6895301
4309869,2.27928,-13.177686,0.05746084
4309889,1.7238252,-12.334928,-2.1068976
4309910,1.091756,-10.553641,-2.3750482
4309931,0.19153613,-9.32781,-1.3599066
4309951,-0.91937345,-8.580819,-0.19153613
4309972,-1.3215994,-9.576807,-0.49799395
4309992,0.5363012,-11.722012,-0.59376204
4310013,2.3942018,-12.603078,-0.17238252
4310034,2.9113493,-11.722012,-0.51714754
4310054,2.5091233,-10.860099,-0.8810662
4310075,1.7621324,-10.113108,-0.78529817
4310095,1.283292,-9.461885,-0.47884035
4310116,0.91937345,-9.481039,-1.1300632
4310137,0.36391866,-9.825804,-1.9919758
4310157,-0.15322891,-9.557653,-2.3175871
4310178,-0.36391866,-9.155427,-1.8579005
4310198,-0.34476504,-9.11712,-1.4939818
4310219,0.038307227,-9.672575,-1.2258313
4310242,1.0534488,-10.01734,-1.0726024
4310262,1.3790601,-10.01734,-1.3599066
4310283,1.5897499,-9.787497,-1.9536686
4310306,1.8387469,-9.136273,-2.7964275
4310326,1.8770541,-8.312668,-3.4284968
4310347,1.9919758,-7.8146744,-3.8498764
4310368,2.3558946,-6.991069,-3.7349546
4310388,2.6431987,-6.6846113,-4.0222588
4310409,4.1371803,-7.4507556,-4.232949
4310432,5.209783,-7.642292,-4.9799395
4310450,6.6271505,-7.9104424,-5.765238
4310471,5.9184666,-7.086837,-4.999093
4310492,4.1946416,-7.603985,-3.9264908
4310512,2.528277,-11.013328,-3.5625722
4310533,-0.34476504,-13.522451,0.019153614
4310553,-2.087744,-11.81778,-0.5363012
4310574,-3.9839516,-8.504205,-4.156334
4310594,-0.5746084,-8.599973,-1.5705963
4310615,1.9728222,-9.423578,3.9839516
4310636,5.1523223,-11.836933,4.232949
4310656,4.156334,-12.105083,1.7238252
4310677,2.930503,-11.032481,0.24899697
4310697,1.5514427,-10.726024,-0.15322891
4310718,0.5554548,-11.070788,-0.4405331
4310739,0.05746084,-10.91756,0.11492168
4310759,0.63206923,-10.457873,0.7661445
4310780,1.2066777,-9.864111,0.842759
4310800,1.6472107,-9.557653,0.4405331
4310821,1.9153614,-9.32781,0.5746084
4310843,2.5474305,-9.557653,0.6512229
4310862,2.873042,-9.461885,0.8619126
4310882,2.6240451,-9.500193,0.34476504
4310903,1.9153614,-9.3661175,-0.05746084
4310923,1.5897499,-9.519346,0.15322891
4310944,1.5131354,-9.749189,-0.11492168
4310965,1.436521,-9.730036,-0.49799395
4310986,1.7812861,-9.500193,-0.5363012
4311006,2.5091233,-9.308656,-0.1340753
4311027,3.3327289,-9.404425,0.19153613
4311047,3.5242648,-9.9790325,0.22984336
4311068,3.1411927,-10.381259,-0.32561144
4311088,2.1068976,-9.959879,-1.4748282
4311109,1.1109096,-9.136273,-2.0685902
4311130,0.9576807,-8.274361,-1.934515
4311150,1.7238252,-9.289502,-0.9768343
4311171,1.8962077,-11.798626,0.45968673
4311191,0.40222588,-14.939818,-0.4213795
4311212,-0.7086837,-13.599066,-1.091756
4311233,-1.6663644,-11.549629,-0.40222588
4311253,-2.9879637,-12.315774,-0.15322891
4311274,-2.9879637,-13.158532,-0.19153613
4311294,-1.4173675,-12.411542,-0.30645782
4311315,0.78529817,-10.534488,-0.63206923
4311336,2.4708161,-10.055647,-1.1683705
4311359,1.3599066,-9.423578,-1.3215994
4311379,-0.38307226,-8.772355,-1.283292
4311400,-1.3599066,-8.829816,-0.9959879
4311420,-1.8770541,-8.925584,-1.1300632
4311441,-2.1068976,-9.5385,-1.9536686
4311462,-1.7812861,-9.710882,-1.9919758
4311482,-1.4173675,-9.289502,-1.340753
4311503,-0.80445176,-9.442732,-1.4556746
4311523,-0.11492168,-9.308656,-1.3215994
4311544,0.22984336,-9.423578,-1.4173675
4311565,0.7086837,-9.308656,-1.5897499
4311585,0.8810662,-9.174581,-1.8579005
4311606,1.3599066,-9.059659,-2.27928
4311626,1.6280571,-8.829816,-2.5091233
4311647,1.934515,-8.772355,-2.873042
4311667,2.27928,-9.136273,-3.6966474
4311688,2.9113493,-9.519346,-4.1371803
4311709,2.7006595,-9.5385,-4.4436383
4311729,2.183512,-9.270349,-4.6926355
4311750,1.532289,-9.270349,-4.673482
4311770,1.091756,-9.251195,-4.7884035
4311791,1.0342951,-9.11712,-4.2904096
4311811,1.0342951,-8.983045,-4.098873
4311832,1.7046716,-8.6574335,-4.175488
4311853,2.0111294,-8.676587,-4.1180267
4311873,2.336741,-8.159439,-3.9073372
4311896,2.5474305,-7.872135,-3.2944214
4311917,2.1643584,-9.078813,-3.3327289
4311938,1.4748282,-12.258312,-2.528277
4311958,0.5363012,-15.897499,-2.9496565
4311978,-0.11492168,-15.246277,-3.8307228
4311999,-1.5514427,-9.040505,0.6512229
4312020,-2.4516625,-6.6654577,1.8770541
4312040,-3.4859576,-6.9719152,-1.0151415
4312061,-0.36391866,-9.289502,-0.2873042
4312082,2.2409728,-10.879252,2.1643584
4312102,2.5474305,-11.434708,2.1068976
4312123,2.3750482,-10.726024,1.1492168
4312143,2.4133554,-10.323798,0.038307227
4312164,2.2026656,-10.208876,-0.49799395
4312185,1.9919758,-10.342952,-0.7278373
4312205,1.3790601,-10.036493,-0.05746084
4312226,1.4748282,-9.883265,-0.019153614
4312246,1.6472107,-9.595961,0.038307227
4312267,1.5131354,-10.01734,0.6703765
4312288,1.4556746,-10.055647,0.61291564
4312308,1.9153614,-9.940725,0.7469909
4312329,2.4899697,-9.500193,0.5746084
4312349,3.0071173,-9.251195,0.93852705
4312370,3.4859576,-9.346964,1.1492168
4312390,3.3901896,-9.864111,1.3790601
4312411,2.834735,-10.400413,0.59376204
4312432,1.7812861,-10.266336,-0.5554548
4312455,0.8810662,-9.749189,-0.11492168
4312475,1.2449849,-9.461885,0.7661445
4312495,3.4859576,-9.346964,1.283292
4312516,5.1523223,-9.404425,1.4939818
4312537,4.9224787,-9.423578,1.283292
4312557,4.2521024,-9.289502,0.82360536
4312578,3.6583402,-9.193734,0.2873042
4312599,3.620033,-9.251195,0.11492168
4312619,3.6583402,-9.653421,0.22984336
4312640,3.5051112,-9.80665,0.17238252
4312661,3.4284968,-9.710882,0.076614454
4312681,3.064578,-9.672575,0.24899697
4312702,2.5474305,-9.844957,-0.15322891
4312722,2.2984335,-10.151415,-0.17238252
4312743,2.6431987,-10.611102,-0.05746084
4312764,3.3518825,-11.415554,0.076614454
4312784,4.309563,-12.315774,-0.22984336
4312805,3.8115692,-12.181698,-0.5746084
4312825,2.96881,-11.262324,-1.340753
4312846,1.5131354,-10.764331,-2.0494366
4312866,0.095768064,-10.113108,-2.4516625
4312887,-0.63206923,-9.519346,-2.4133554
4312908,-0.9768343,-9.3661175,-1.7238252
4312928,-0.7661445,-9.768343,-1.5131354
4312949,0.4405331,-10.630256,-0.82360536
4312969,2.087744,-10.994174,-0.2681506
4312990,3.6391866,-10.649409,-0.1340753
4313013,3.1603463,-9.787497,0.095768064
4313034,2.2984335,-9.385271,-0.076614454
4313057,1.6472107,-8.887277,-1.0342951
4313074,0.59376204,-8.485051,-2.1452048
4313095,0.17238252,-7.967903,-1.5897499
4313116,0.47884035,-8.121132,-1.1300632
4313137,0.7661445,-8.580819,-1.0534488
4313157,0.9576807,-9.021352,-0.7469909
4313178,1.1492168,-9.32781,-0.4405331
4313198,1.091756,-9.691729,-0.7661445
4313219,0.90021986,-10.170568,-0.8810662
4313240,0.63206923,-10.802638,-1.4173675
4313260,0.63206923,-10.994174,-2.0685902
4313281,0.6895301,-11.224017,-3.1603463
4313301,1.340753,-11.645397,-4.2904096
4313322,2.2218192,-12.0093155,-4.9799395
4313342,2.0111294,-11.300632,-5.765238
4313363,1.7429788,-9.883265,-4.711789
4313384,1.6089035,-8.465898,-3.715801
4313404,2.3558946,-7.067683,-2.5091233
4313425,4.4819455,-7.1059904,-1.8962077
4313445,6.6079965,-7.335834,-1.091756
4313466,5.3247046,-7.4124484,-0.93852705
4313487,4.0414124,-7.1634517,-1.8004397
4313507,3.8881836,-7.4507556,-3.1986535
4313528,3.5625722,-8.0445175,-4.4244847
4313548,2.719813,-8.025364,-4.4244847
4313569,1.6663644,-7.8529816,-3.064578
4313589,1.340753,-7.699753,-2.6048915
4313610,2.0685902,-7.833828,-3.0454245
4313630,2.1452048,-9.80665,-2.6431987
4313651,0.7661445,-16.472107,-2.3175871
4313671,3.4476504,-19.460072,-3.7924154
4313692,6.205771,-12.334928,-1.1300632
4313713,-1.6280571,-3.6583402,6.205771
4313733,-7.067683,-2.719813,-7.4507556
4313754,-3.4284968,-5.4779334,-2.6240451
4313774,4.003105,-9.346964,3.620033
4313795,7.393295,-13.618219,3.7732618
4313816,5.133168,-12.756307,2.336741
4313836,2.4516625,-10.898406,-3.1411927
4313857,1.7238252,-9.346964,-1.934515
4313878,1.1109096,-8.791509,-0.51714754
4313898,1.1300632,-9.519346,0.17238252
4313919,1.685518,-10.840945,0.2873042
4313939,2.2601264,-10.6877165,-0.095768064
4313960,2.6623523,-9.9790325,-0.36391866
4313981,2.4516625,-9.002198,-0.40222588
4314001,2.3942018,-8.944737,-0.7086837
4314022,2.6240451,-9.212888,-0.22984336
4314042,3.0071173,-9.519346,-0.22984336
4314063,3.064578,-9.787497,-0.22984336
4314083,2.5474305,-9.921572,-0.59376204
4314104,2.1643584,-9.787497,-0.6703765
4314125,1.7238252,-9.5385,-0.2873042
4314145,1.2066777,-9.80665,-0.05746084
4314165,1.5131354,-9.691729,-0.34476504
4314186,1.6280571,-9.844957,-0.21068975
4314207,1.8387469,-9.749189,0.038307227
4314227,1.8770541,-9.883265,0.05746084
4314248,1.6663644,-10.247183,0.5554548
4314268,1.1875241,-10.0748005,0.19153613
4314289,0.78529817,-10.362105,-0.095768064
4314310,0.6512229,-10.228029,-0.2873042
4314331,1.3599066,-10.228029,-0.45968673
4314351,2.183512,-10.055647,0.1340753
4314372,3.217807,-9.921572,0.30645782
4314392,3.5625722,-10.208876,-0.24899697
4314413,3.8307228,-10.802638,-0.9576807
4314433,3.8498764,-10.821792,-1.4939818
4314454,4.3861775,-10.6877165,-1.532289
4314475,4.501099,-12.488156,-0.5554548
4314495,3.5434184,-13.139379,0.095768064
4314516,2.2218192,-11.089942,-1.4173675
4314536,0.7278373,-9.902418,-1.7429788
4314557,-0.91937345,-9.998186,-1.0726024
4314578,-1.2641385,-9.825804,-1.4173675
4314598,-0.47884035,-10.5919485,-1.3790601
4314619,1.340753,-11.434708,-0.30645782
4314641,3.4859576,-11.128249,0.038307227
4314660,4.596867,-9.902418,-0.038307227
4314680,4.3861775,-9.289502,0.78529817
4314701,2.1260512,-9.672575,-0.45968673
4314721,0.5746084,-10.43872,-0.82360536
4314742,0.19153613,-9.710882,-1.7238252
4314762,0.076614454,-9.155427,-1.7621324
4314783,1.0534488,-9.251195,-1.8004397
4314804,1.7621324,-9.404425,-1.2449849
4314824,1.5514427,-9.232041,-0.90021986
4314845,1.0534488,-9.078813,-0.5554548
4314866,0.5554548,-8.7532015,-0.842759
4314887,0.17238252,-8.714894,-0.8619126
4314907,0.22984336,-8.389283,-1.3024458
4314928,0.5363012,-8.446744,-1.6472107
4314948,1.283292,-9.11712,-2.4899697
4314969,2.087744,-10.381259,-2.96881
4314989,3.6966474,-11.013328,-4.6926355
4315010,4.673482,-10.132261,-5.9567738
4315030,4.7500963,-8.714894,-5.305551
4315051,4.367024,-7.52737,-4.175488
4315072,3.9456444,-7.2592196,-3.8881836
4315092,4.4819455,-7.699753,-3.1028855
4315113,5.094861,-7.5848308,-2.27928
4315133,4.711789,-7.73806,-2.681506
4315154,4.3861775,-7.3166804,-3.6774938
4315175,3.964798,-6.9527617,-4.596867
4315198,2.7581203,-7.1059904,-4.5777135
4315218,1.1492168,-7.9104424,-3.9073372
4315239,-1.685518,-15.974113,-1.4748282
4315259,1.3982137,-19.460072,-1.283292
4315280,1.8004397,-11.051635,3.083732
4315300,-5.765238,-2.1643584,2.96881
4315321,-9.9790325,-0.91937345,-9.710882
4315342,-0.7661445,-5.0374002,-9.710882
4315362,6.1100025,-8.446744,8.082825
4315383,8.236053,-15.495274,7.5465236
4315404,6.83784,-14.805743,-0.51714754
4315424,4.4436383,-9.595961,-2.566584
4315445,2.4708161,-8.6574335,-0.30645782
4315465,0.47884035,-8.121132,-0.1340753
4315486,-0.24899697,-9.825804,0.842759
4315507,0.40222588,-11.089942,1.2066777
4315527,1.3215994,-10.649409,0.4213795
4315548,1.8962077,-9.883265,0.40222588
4315568,2.1452048,-9.595961,0.24899697
4315589,2.0685902,-9.155427,1.2066777
4315609,1.8770541,-9.346964,1.340753
4315630,1.5705963,-9.557653,0.842759
4315651,1.340753,-9.557653,0.4213795
4315671,1.5131354,-9.270349,0.22984336
4315692,2.087744,-9.308656,0.1340753
4315712,2.2601264,-9.768343,0.7661445
4315733,2.1260512,-10.304645,0.6512229
4315756,2.087744,-10.208876,0.7469909
4315777,1.532289,-10.400413,0.47884035
4315797,1.4748282,-10.821792,0.15322891
4315817,1.6089035,-10.783484,0.05746084
4315838,2.0494366,-10.342952,-0.47884035
4315859,2.9113493,-10.189722,-1.2449849
4315879,3.7541082,-10.323798,-1.8579005
4315900,4.156334,-10.247183,-1.8579005
4315921,4.9416323,-10.247183,-1.532289
4315941,6.0716953,-11.473015,-1.2066777
4315962,5.66947,-11.81778,0.6703765
4315982,5.3247046,-10.572795,-0.59376204
4316003,3.7349546,-10.43872,-0.9959879
4316024,-0.5363012,-9.921572,-0.8619126
4316044,-2.9879637,-10.113108,-1.2449849
4316065,-3.0071173,-11.894394,-1.6472107
4316086,0.15322891,-13.330915,0.05746084
4316106,4.55856,-13.426683,0.9576807
4316127,6.703765,-13.177686,-0.038307227
4316147,3.6774938,-11.434708,-0.8810662
4316168,1.8387469,-9.902418,-0.6512229
4316188,0.51714754,-9.32781,-0.91937345
4316209,0.15322891,-8.389283,-2.2026656
4316230,-0.11492168,-7.967903,-2.3942018
4316250,-0.038307227,-8.485051,-2.0685902
4316271,-0.019153614,-8.63828,-0.93852705
4316291,-0.34476504,-8.504205,0.17238252
4316314,0.6703765,-7.8529816,-0.4405331
4316335,0.80445176,-7.8912888,-1.2641385
4316355,0.36391866,-7.929596,-1.7238252
4316376,-0.19153613,-8.255207,-1.8962077
4316396,-0.6512229,-7.9487495,-2.0685902
4316417,-0.4213795,-7.967903,-2.9113493
4316438,1.4748282,-9.097966,-3.9456444
4316458,5.133168,-9.11712,-6.2249246
4316479,8.810662,-9.864111,-9.078813
4316500,11.664551,-9.653421,-8.465898
4316520,9.998186,-8.101978,-4.271256
4316541,6.9719152,-6.9527617,-2.4708161
4316561,5.3821654,-6.6654577,-3.3901896
4316582,4.3861775,-6.3589997,-3.5625722
4316603,2.3750482,-6.6079965,-2.4708161
4316623,0.2873042,-8.1402855,-2.2409728
4316644,-2.27928,-14.729129,-1.8770541
4316664,-0.5554548,-19.460072,-6.1866174
4316685,7.6231384,-14.480132,1.2258313
4316706,-1.3024458,-1.8770541,7.3166804
4316726,-5.9759274,-2.6240451,-7.699753
4316747,-1.0534488,-6.531382,0.4405331
4316767,4.5777135,-8.2169,6.588843
4316788,8.734048,-12.717999,4.9416323
4316809,5.497087,-12.98615,-0.17238252
4316829,2.815581,-10.955867,-3.7349546
4316850,1.1109096,-10.01734,-1.5514427
4316873,0.019153614,-9.481039,-0.63206923
4316893,-0.24899697,-9.615114,-0.47884035
4316914,1.1109096,-10.228029,1.1492168
4316934,2.336741,-9.940725,0.38307226
4316955,2.834735,-9.500193,-0.6703765
4316975,2.834735,-9.481039,-0.842759
4316996,2.1452048,-9.500193,-0.6512229
4317016,1.7238252,-9.32781,-0.4405331
4317037,1.8195933,-9.691729,-0.21068975
4317058,1.8004397,-9.768343,-0.47884035
4317078,1.7429788,-9.80665,-0.49799395
4317099,1.5897499,-9.595961,-0.21068975
4317120,1.5897499,-9.787497,-0.2873042
4317140,1.4939818,-9.9790325,-0.51714754
4317161,1.8195933,-10.170568,-0.7086837
4317182,1.6089035,-10.0748005,-0.59376204
4317202,1.9919758,-10.113108,-0.21068975
4317223,1.934515,-10.132261,0.93852705
4317243,2.0111294,-9.959879,1.7621324
4317264,1.4939818,-10.113108,1.3790601
4317285,0.4405331,-10.457873,-0.1340753
4317305,0.17238252,-10.515334,-1.4748282
4317326,1.5897499,-10.0748005,-1.934515
4317346,3.0071173,-9.481039,-1.0151415
4317367,3.7541082,-9.730036,-0.4213795
4317387,5.0182467,-13.177686,0.7278373
4317408,2.4516625,-12.679692,0.038307227
4317431,2.5091233,-12.890382,-2.777274
4317452,0.45968673,-12.641385,-3.4859576
4317472,-1.8962077,-12.392388,-2.777274
4317493,-4.0414124,-12.909535,-1.934515
4317513,-4.0222588,-12.028469,-1.5897499
4317534,-2.5091233,-10.457873,-0.4213795
4317554,1.283292,-10.381259,-0.9959879
4317575,3.0071173,-10.381259,-2.432509
4317596,0.51714754,-9.844957,-2.1068976
4317616,0.2873042,-9.653421,-0.34476504
4317637,-0.63206923,-8.485051,-2.1068976
4317658,-1.091756,-7.1826053,-2.2026656
4317678,-1.1875241,-6.9719152,-2.6240451
4317699,-0.15322891,-6.83784,-3.3135753
4317719,0.5363012,-7.4507556,-3.715801
4317740,0.34476504,-7.833828,-3.1986535
4317761,-0.2873042,-7.929596,-2.2984335
4317781,-0.7278373,-8.178593,-1.8004397
4317802,-0.9768343,-8.331821,-1.532289
4317822,-1.3215994,-9.097966,-1.1300632
4317843,-1.5131354,-9.902418,-1.0726024
4317863,-0.8810662,-10.726024,-0.34476504
4317884,0.82360536,-11.81778,-0.40222588
4317905,2.030283,-12.603078,-1.1492168
4317925,1.8387469,-11.932701,-1.283292
4317946,-0.11492168,-10.6877165,-0.91937345
4317966,-0.8619126,-11.568783,-1.7621324
4317989,-1.4173675,-11.722012,-3.1794999
4318008,0.49799395,-10.97502,-5.7843914
4318028,4.0797195,-10.764331,-7.4507556
4318049,3.3135753,-9.998186,-3.8115692
4318069,0.61291564,-9.212888,0.51714754
4318089,0.47884035,-8.580819,0.8619126
4318110,0.9576807,-8.504205,-0.21068975
4318131,2.777274,-8.714894,-3.5434184
4318151,1.3982137,-8.734048,-10.726024
4318172,0.51714754,-9.3661175,-6.933608
4318193,2.4899697,-9.672575,0.47884035
4318213,1.685518,-9.11712,1.0151415
4318234,0.63206923,-9.308656,0.21068975
4318255,1.6280571,-10.764331,-0.80445176
4318275,4.271256,-11.319786,-2.9496565
4318296,3.9264908,-10.955867,-3.2369606
4318316,3.466804,-10.323798,-4.4244847
4318337,-1.6089035,-9.174581,-6.0525417
4318358,-5.650316,-9.193734,-0.82360536
4318378,-2.1643584,-9.883265,1.5131354
4318399,3.2369606,-10.189722,1.5514427
4318419,6.4164605,-9.883265,1.2449849
4318440,5.4204726,-9.883265,1.8195933
4318460,4.2521024,-9.768343,1.685518
4318481,3.4284968,-10.113108,1.3790601
4318502,2.3750482,-10.151415,0.49799395
4318522,1.1492168,-9.787497,0.24899697
4318543,0.9576807,-9.787497,0.38307226
4318563,1.3599066,-9.959879,0.80445176
4318584,1.7621324,-9.864111,0.842759
4318607,1.8962077,-9.787497,0.5746084
4318627,1.7429788,-9.710882,0.45968673
4318648,1.4748282,-9.844957,0.51714754
4318668,1.7046716,-10.0748005,0.91937345
4318689,1.9919758,-10.132261,0.9768343
4318710,2.087744,-10.228029,1.0342951
4318730,2.3558946,-10.151415,1.1300632
4318751,2.3942018,-10.208876,1.4939818
4318772,2.4133554,-10.055647,1.340753
4318792,2.5474305,-9.940725,1.2258313
4318813,2.4708161,-9.825804,1.436521
4318834,2.3558946,-9.3661175,1.436521
4318854,2.585738,-9.3661175,1.2258313
4318875,2.7581203,-9.423578,1.0534488
4318895,2.815581,-9.097966,1.0534488
4318916,3.1794999,-9.11712,1.0342951
4318937,3.4859576,-9.5385,0.7661445
4318957,3.7541082,-9.442732,0.5746084
4318978,3.5625722,-9.251195,0.11492168
4318998,3.2944214,-9.3661175,-0.4213795
4319019,3.1986535,-9.481039,-0.7661445
4319039,3.715801,-9.500193,-0.49799395
4319060,3.8881836,-9.346964,-0.63206923
4319081,3.8115692,-9.3661175,-0.80445176
4319101,3.5051112,-9.3661175,-1.091756
4319122,3.466804,-9.519346,-1.3982137
4319142,3.715801,-10.151415,-1.3215994
4319163,4.232949,-11.492168,-0.6703765
4319183,3.8307228,-12.047623,0.5746084
4319204,3.5051112,-11.741165,-0.5746084
4319224,1.0151415,-11.60709,-1.1875241
4319245,-1.6280571,-11.9135475,-1.8195933
4319265,-4.0797195,-11.990162,-1.6280571
4319286,-4.309563,-12.890382,-2.0111294
4319307,-2.6623523,-12.50731,-2.3750482
4319327,0.34476504,-11.415554,-1.4173675
4319348,3.4859576,-11.089942,-0.90021986
4319369,2.7581203,-10.5919485,-1.0726024
4319389,1.0726024,-9.289502,-1.0726024
4319410,0.4213795,-9.040505,-0.93852705
4319431,0.1340753,-8.504205,-2.1260512
4319451,-0.019153614,-8.025364,-2.528277
4319472,-0.1340753,-7.603985,-2.585738
4319492,-0.05746084,-7.6614456,-1.9536686
4319513,0.6703765,-7.8912888,-1.8387469
4319533,1.8962077,-8.2169,-2.0111294
4319554,2.6048915,-8.255207,-2.0685902
4319575,2.6431987,-8.274361,-2.3175871
4319595,2.7006595,-7.9104424,-2.3558946
4319616,2.585738,-7.6614456,-2.7006595
4319637,2.2409728,-7.4124484,-2.9113493
4319657,1.934515,-7.8912888,-3.3901896
4319677,2.183512,-9.289502,-4.405331
