13652664,-0.36391866,8.561666,3.964798
13652683,-0.45968673,8.37013,4.213795
13652702,-0.2873042,8.37013,4.0222588
13652722,-0.30645782,8.465898,3.9839516
13652741,-0.40222588,8.42759,3.9839516
13652760,-0.4213795,8.350976,4.1946416
13652780,-0.24899697,8.312668,3.964798
13652799,-0.36391866,8.465898,4.175488
13652819,-0.34476504,8.350976,4.1371803
13652838,-0.40222588,8.389283,3.9839516
13652857,-0.2873042,8.293514,4.098873
13652877,-0.2873042,8.465898,4.156334
13652896,-0.38307226,8.350976,4.0414124
13652915,-0.32561144,8.293514,4.0797195
13652935,-0.38307226,8.389283,4.1180267
13652957,-0.4405331,8.446744,4.1371803
13652976,-0.47884035,8.293514,3.9456444
13652995,-0.4213795,8.446744,4.1946416
13653016,-0.2873042,8.312668,4.156334
13653036,-0.47884035,8.389283,4.1180267
13653055,-0.38307226,8.42759,4.0414124
13653075,-0.45968673,8.37013,4.156334
13653094,-0.36391866,8.37013,3.8881836
13653113,-0.51714754,8.504205,4.1180267
13653133,-0.5363012,8.485051,4.0414124
13653152,-0.2681506,8.42759,3.964798
13653171,-0.45968673,8.389283,4.003105
13653191,-0.30645782,8.465898,4.175488
13653210,-0.40222588,8.331821,4.213795
13653230,-0.32561144,8.580819,4.0222588
13653249,-0.30645782,8.485051,3.8498764
13653268,-0.36391866,8.446744,4.098873
13653288,-0.47884035,8.37013,4.213795
13653307,-0.36391866,8.350976,4.098873
13653326,-0.4213795,8.274361,4.175488
13653346,-0.34476504,8.523358,4.060566
13653365,-0.4405331,8.446744,4.060566
13653384,-0.40222588,8.350976,4.1371803
13653404,-0.40222588,8.331821,4.1180267
13653423,-0.34476504,8.465898,4.1946416
13653443,-0.38307226,8.485051,4.0414124
13653462,-0.4405331,8.312668,4.1371803
13653481,-0.24899697,8.293514,3.9456444
13653501,-0.40222588,8.312668,4.060566
13653522,-0.40222588,8.42759,4.156334
13653542,-0.34476504,8.408437,3.9264908
13653561,-0.21068975,8.312668,4.175488
13653582,-0.32561144,8.312668,4.0414124
13653602,-0.36391866,8.485051,4.0797195
13653621,-0.4213795,8.42759,4.213795
13653640,-0.4213795,8.312668,4.0414124
13653660,-0.30645782,8.37013,4.003105
13653679,-0.47884035,8.389283,4.156334
13653699,-0.4405331,8.331821,4.3478703
13653718,-0.2681506,8.37013,4.1371803
13653737,-0.34476504,8.293514,4.1371803
13653757,-0.30645782,8.37013,4.1371803
13653776,-0.4405331,8.42759,4.003105
13653796,-0.4405331,8.446744,4.0222588
13653815,-0.49799395,8.350976,3.9264908
13653834,-0.36391866,8.37013,3.964798
13653854,-0.34476504,8.408437,3.9264908
13653873,-0.38307226,8.37013,4.098873
13653892,-0.34476504,8.331821,3.964798
13653912,-0.4213795,8.37013,4.098873
13653931,-0.2681506,8.389283,3.8881836
13653950,-0.4405331,8.408437,4.0222588
13653970,-0.51714754,8.389283,4.0797195
13653989,-0.32561144,8.350976,4.0414124
13654008,-0.24899697,8.293514,4.0414124
13654028,-0.22984336,8.42759,4.1371803
13654047,-0.45968673,8.42759,4.1946416
13654067,-0.4213795,8.504205,4.213795
13654088,-0.34476504,8.37013,3.9839516
13654108,-0.49799395,8.37013,4.0797195
13654127,-0.38307226,8.465898,4.156334
13654146,-0.38307226,8.42759,4.1946416
13654165,-0.30645782,8.37013,4.060566
13654185,-0.40222588,8.446744,4.156334
13654204,-0.38307226,8.523358,4.156334
13654223,-0.38307226,8.350976,4.0222588
13654243,-0.30645782,8.274361,3.9456444
13654262,-0.40222588,8.37013,4.0797195
13654282,-0.2873042,8.446744,4.1180267
13654301,-0.40222588,8.446744,3.9839516
13654320,-0.2873042,8.446744,4.098873
13654340,-0.36391866,8.408437,4.060566
13654359,-0.45968673,8.485051,4.1180267
13654379,-0.40222588,8.293514,3.964798
13654398,-0.30645782,8.293514,4.1371803
13654417,-0.2873042,8.465898,4.003105
13654437,-0.4405331,8.350976,4.271256
13654456,-0.2873042,8.408437,4.0414124
13654475,-0.4213795,8.465898,4.0414124
13654495,-0.2873042,8.293514,4.1946416
13654514,-0.2873042,8.42759,4.1371803
13654533,-0.38307226,8.446744,4.003105
13654553,-0.4213795,8.312668,4.060566
13654572,-0.32561144,8.312668,3.9839516
13654591,-0.40222588,8.331821,3.9839516
13654611,-0.2873042,8.331821,4.0797195
13654632,-0.36391866,8.42759,3.9839516
13654652,-0.40222588,8.255207,4.060566
13654671,-0.4405331,8.42759,4.0797195
13654690,-0.2873042,8.37013,4.0222588
13654709,-0.30645782,8.350976,4.1180267
13654729,-0.45968673,8.465898,4.1180267
13654748,-0.32561144,8.408437,4.098873
13654768,-0.5363012,8.542512,4.0797195
13654787,-0.34476504,8.408437,4.0222588
13654806,-0.36391866,8.389283,4.098873
13654826,-0.34476504,8.293514,4.098873
13654845,-0.34476504,8.389283,4.175488
13654864,-0.4405331,8.465898,4.0222588
13654884,-0.4405331,8.408437,4.1371803
13654903,-0.34476504,8.408437,4.0414124
13654923,-0.32561144,8.465898,4.0414124
13654942,-0.2873042,8.331821,4.309563
13654961,-0.34476504,8.446744,4.156334
13654981,-0.36391866,8.446744,4.232949
13655000,-0.30645782,8.389283,4.0414124
13655020,-0.45968673,8.485051,4.175488
13655039,-0.36391866,8.504205,4.003105
13655058,-0.2873042,8.37013,4.0222588
13655078,-0.36391866,8.350976,4.0414124
13655097,-0.40222588,8.312668,4.003105
13655116,-0.49799395,8.389283,4.060566
13655136,-0.47884035,8.504205,4.0222588
13655155,-0.47884035,8.42759,4.098873
13655174,-0.22984336,8.465898,4.1371803
13655196,-0.22984336,8.42759,4.1371803
13655215,-0.30645782,8.504205,4.0222588
13655235,-0.5363012,8.42759,4.0222588
13655254,-0.32561144,8.523358,4.1371803
13655273,-0.32561144,8.465898,4.0414124
13655292,-0.32561144,8.350976,4.156334
13655312,-0.38307226,8.331821,4.271256
13655331,-0.36391866,8.408437,4.0414124
13655351,-0.45968673,8.37013,4.213795
13655370,-0.40222588,8.350976,3.9839516
13655390,-0.36391866,8.446744,4.0414124
13655409,-0.36391866,8.37013,4.213795
13655428,-0.36391866,8.331821,4.1371803
13655448,-0.34476504,8.389283,4.175488
13655467,-0.34476504,8.274361,4.175488
13655486,-0.47884035,8.446744,4.2904096
13655506,-0.2873042,8.312668,4.003105
13655525,-0.34476504,8.42759,4.0414124
13655544,-0.40222588,8.446744,4.213795
13655564,-0.45968673,8.37013,4.0414124
13655583,-0.36391866,8.561666,4.060566
13655602,-0.4405331,8.504205,4.1180267
13655622,-0.34476504,8.408437,4.213795
13655641,-0.38307226,8.37013,4.060566
13655660,-0.30645782,8.408437,4.0414124
13655680,-0.32561144,8.350976,4.1180267
13655699,-0.38307226,8.465898,4.060566
13655719,-0.32561144,8.350976,4.0414124
13655738,-0.38307226,8.37013,4.003105
13655757,-0.34476504,8.274361,3.964798
13655776,-0.36391866,8.37013,3.9264908
13655798,-0.40222588,8.42759,4.060566
13655817,-0.45968673,8.485051,4.232949
13655837,-0.47884035,8.42759,4.060566
13655856,-0.40222588,8.408437,4.0222588
13655875,-0.2873042,8.331821,4.060566
13655895,-0.38307226,8.504205,4.060566
13655915,-0.40222588,8.331821,4.098873
13655934,-0.36391866,8.389283,4.0222588
13655953,-0.36391866,8.42759,4.1180267
13655972,-0.2873042,8.312668,4.1180267
13655992,-0.30645782,8.446744,4.156334
13656011,-0.30645782,8.446744,4.175488
13656031,-0.22984336,8.331821,4.0414124
13656050,-0.36391866,8.274361,3.8115692
13656069,-0.2681506,8.312668,4.1180267
13656089,-0.38307226,8.350976,4.175488
13656108,-0.34476504,8.523358,4.1180267
13656127,-0.34476504,8.408437,4.0414124
13656147,-0.4213795,8.236053,4.098873
13656166,-0.38307226,8.504205,4.1946416
13656185,-0.30645782,8.465898,4.0222588
13656205,-0.34476504,8.312668,4.0797195
13656224,-0.32561144,8.446744,4.003105
13656243,-0.36391866,8.312668,4.098873
13656263,-0.4405331,8.389283,4.1180267
13656282,-0.2873042,8.389283,4.098873
13656301,-0.4405331,8.485051,4.098873
13656323,-0.24899697,8.331821,4.098873
13656342,-0.2873042,8.331821,4.060566
13656364,-0.32561144,8.312668,4.0797195
13656383,-0.34476504,8.465898,3.9839516
13656403,-0.2681506,8.485051,3.9839516
13656425,-0.2873042,8.485051,4.0222588
13656444,-0.36391866,8.37013,4.003105
13656463,-0.4405331,8.293514,4.1946416
13656483,-0.32561144,8.389283,4.175488
13656502,-0.32561144,8.331821,4.0414124
13656521,-0.4213795,8.408437,4.098873
13656541,-0.47884035,8.42759,3.9264908
13656560,-0.4213795,8.37013,4.1946416
13656580,-0.38307226,8.331821,3.9839516
13656599,-0.38307226,8.485051,3.9456444
13656618,-0.34476504,8.274361,4.213795
13656638,-0.36391866,8.312668,4.0222588
13656657,-0.34476504,8.408437,4.0414124
13656676,-0.24899697,8.485051,4.1946416
13656696,-0.40222588,8.465898,4.060566
13656715,-0.38307226,8.465898,4.0414124
13656734,-0.36391866,8.408437,4.1946416
13656754,-0.38307226,8.465898,4.1946416
13656773,-0.36391866,8.446744,3.9839516
13656792,-0.38307226,8.37013,4.0797195
13656812,-0.36391866,8.523358,4.098873
13656831,-0.4405331,8.42759,4.0797195
13656850,-0.30645782,8.465898,4.003105
13656872,-0.30645782,8.389283,4.2904096
13656891,-0.45968673,8.331821,4.1180267
13656911,-0.51714754,8.446744,4.1371803
13656930,-0.4213795,8.446744,4.098873
13656949,-0.30645782,8.42759,4.1180267
13656968,-0.2873042,8.42759,4.0797195
13656988,-0.22984336,8.446744,4.1180267
13657008,-0.4213795,8.408437,4.098873
13657027,-0.22984336,8.446744,4.2904096
13657046,-0.38307226,8.293514,4.0797195
13657066,-0.40222588,8.408437,4.003105
13657085,-0.36391866,8.350976,4.003105
13657104,-0.34476504,8.331821,3.8498764
13657124,-0.36391866,8.446744,4.0797195
13657143,-0.36391866,8.408437,4.060566
13657162,-0.34476504,8.446744,4.0414124
13657182,-0.38307226,8.350976,4.213795
13657201,-0.51714754,8.42759,4.156334
13657220,-0.47884035,8.312668,4.156334
13657240,-0.51714754,8.389283,4.060566
13657259,-0.45968673,8.389283,4.1371803
13657278,-0.30645782,8.389283,4.003105
13657298,-0.38307226,8.37013,4.156334
13657317,-0.32561144,8.274361,4.1180267
13657336,-0.38307226,8.331821,4.003105
13657356,-0.45968673,8.465898,4.1180267
13657375,-0.40222588,8.331821,3.9839516
13657395,-0.2873042,8.312668,4.0414124
13657414,-0.36391866,8.408437,4.060566
13657436,-0.38307226,8.389283,3.964798
13657455,-0.30645782,8.312668,3.8115692
13657476,-0.45968673,8.312668,4.098873
13657496,-0.32561144,8.350976,4.213795
13657515,-0.30645782,8.331821,4.309563
13657534,-0.4213795,8.446744,3.9264908
13657554,-0.32561144,8.331821,4.003105
13657573,-0.4405331,8.331821,4.156334
13657592,-0.4405331,8.42759,4.1180267
13657612,-0.36391866,8.331821,4.0222588
13657631,-0.38307226,8.350976,4.0222588
13657653,-0.36391866,8.37013,4.098873
13657673,-0.30645782,8.350976,3.9456444
13657692,-0.4405331,8.331821,3.9456444
13657711,-0.21068975,8.331821,4.1180267
13657731,-0.4213795,8.389283,4.003105
13657750,-0.2681506,8.485051,4.2521024
13657769,-0.4213795,8.37013,4.0414124
13657789,-0.47884035,8.485051,3.9839516
13657808,-0.34476504,8.37013,4.060566
13657827,-0.40222588,8.542512,3.8881836
13657847,-0.4213795,8.465898,4.1180267
13657866,-0.36391866,8.312668,4.0414124
13657885,-0.38307226,8.350976,4.156334
13657905,-0.45968673,8.446744,4.0222588
13657924,-0.32561144,8.42759,4.1180267
13657943,-0.30645782,8.408437,4.003105
13657963,-0.32561144,8.446744,4.1180267
13657982,-0.49799395,8.37013,4.003105
13658004,-0.32561144,8.312668,4.1180267
13658023,-0.19153613,8.446744,3.8881836
13658042,-0.45968673,8.504205,4.213795
13658062,-0.22984336,8.255207,4.003105
13658081,-0.45968673,8.485051,4.156334
13658100,-0.45968673,8.293514,4.2904096
13658120,-0.45968673,8.312668,4.0797195
13658139,-0.34476504,8.485051,4.175488
13658159,-0.38307226,8.389283,4.213795
13658178,-0.34476504,8.446744,4.060566
13658197,-0.34476504,8.312668,4.156334
13658217,-0.36391866,8.350976,4.098873
13658236,-0.45968673,8.465898,4.060566
13658256,-0.32561144,8.350976,4.232949
13658275,-0.38307226,8.350976,4.0222588
13658294,-0.4213795,8.293514,4.175488
13658314,-0.30645782,8.42759,4.098873
13658333,-0.40222588,8.37013,4.1371803
13658352,-0.32561144,8.389283,3.9839516
13658372,-0.32561144,8.408437,4.0797195
13658391,-0.19153613,8.446744,4.175488
13658410,-0.34476504,8.350976,4.0797195
13658430,-0.38307226,8.408437,4.0797195
13658449,-0.32561144,8.504205,3.9839516
13658469,-0.2681506,8.42759,4.003105
13658488,-0.4405331,8.331821,4.0797195
13658507,-0.40222588,8.389283,4.0797195
13658526,-0.36391866,8.42759,4.0222588
13658548,-0.47884035,8.408437,4.1946416
13658567,-0.32561144,8.255207,4.0414124
13658587,-0.2873042,8.446744,4.1180267
13658608,-0.34476504,8.389283,4.0797195
13658628,-0.45968673,8.465898,4.0222588
13658647,-0.34476504,8.312668,4.1180267
13658666,-0.45968673,8.236053,4.1371803
13658686,-0.47884035,8.504205,3.9456444
13658705,-0.40222588,8.408437,4.0797195
13658725,-0.49799395,8.331821,4.1180267
13658744,-0.24899697,8.293514,4.1371803
13658763,-0.36391866,8.236053,3.9264908
13658783,-0.49799395,8.37013,3.9073372
13658802,-0.38307226,8.312668,3.9456444
13658822,-0.4405331,8.465898,3.9839516
13658841,-0.30645782,8.350976,4.1946416
13658860,-0.45968673,8.293514,4.0414124
13658880,-0.32561144,8.37013,4.060566
13658899,-0.2681506,8.408437,3.9839516
13658918,-0.4213795,8.2169,3.9456444
13658938,-0.2873042,8.504205,4.060566
13658957,-0.24899697,8.331821,3.8498764
13658976,-0.24899697,8.408437,3.964798
13658996,-0.38307226,8.37013,4.003105
13659015,-0.36391866,8.42759,4.1371803
13659034,-0.36391866,8.504205,3.964798
13659054,-0.36391866,8.350976,4.003105
13659073,-0.49799395,8.446744,4.0222588
13659092,-0.22984336,8.293514,3.9073372
13659114,-0.4405331,8.465898,4.175488
13659131,-0.30645782,8.408437,4.0797195
13659150,-0.36391866,8.37013,4.003105
13659170,-0.30645782,8.37013,4.2521024
13659189,-0.4213795,8.350976,3.9456444
13659208,-0.32561144,8.485051,4.060566
13659227,-0.34476504,8.446744,4.1371803
13659247,-0.24899697,8.37013,4.003105
13659267,-0.45968673,8.42759,3.9839516
13659286,-0.45968673,8.2169,4.0414124
13659305,-0.24899697,8.274361,4.0222588
13659324,-0.4213795,8.446744,4.060566
13659344,-0.38307226,8.504205,4.1371803
13659363,-0.24899697,8.350976,4.1371803
13659383,-0.34476504,8.255207,4.060566
13659402,-0.40222588,8.389283,4.060566
13659421,-0.4213795,8.485051,4.098873
13659441,-0.38307226,8.331821,3.964798
13659460,-0.34476504,8.446744,4.0797195
13659479,-0.40222588,8.37013,3.9264908
13659499,-0.4405331,8.561666,3.9264908
13659518,-0.45968673,8.485051,3.8115692
13659537,-0.7661445,8.561666,3.715801
13659557,-0.61291564,8.542512,3.5625722
13659576,-0.51714754,8.350976,3.6774938
13659595,-0.6895301,8.599973,3.6774938
13659615,-0.6895301,8.619126,3.5625722
13659634,-0.80445176,8.542512,3.5625722
13659654,-0.6512229,8.7532015,3.466804
13659673,-0.842759,8.772355,3.4284968
13659692,-1.0726024,8.887277,3.1028855
13659711,-0.9768343,8.887277,3.0262709
13659731,-1.2066777,8.983045,3.1603463
13659750,-1.091756,8.963891,2.8921957
13659769,-1.1683705,8.963891,2.815581
13659789,-1.283292,9.136273,3.0071173
13659808,-1.283292,9.155427,2.719813
13659827,-1.3599066,9.11712,2.719813
13659847,-1.436521,9.232041,2.528277
13659866,-1.532289,9.32781,2.566584
13659885,-1.532289,9.193734,2.3750482
13659905,-1.5131354,9.346964,2.4899697
13659924,-1.5705963,9.193734,2.566584
13659944,-1.5514427,9.212888,2.4516625
13659963,-1.6280571,9.32781,2.1643584
13659983,-1.7429788,9.270349,2.1643584
13660002,-1.7812861,9.3661175,2.0494366
13660021,-1.6663644,9.232041,2.2026656
13660041,-1.5897499,9.3661175,2.0111294
13660060,-1.8387469,9.32781,1.9536686
13660079,-1.7812861,9.232041,1.8579005
13660099,-1.7621324,9.500193,1.934515
13660118,-1.8579005,9.404425,1.8004397
13660137,-1.8579005,9.423578,1.8770541
13660157,-1.8579005,9.557653,2.0111294
13660176,-2.2026656,9.3661175,1.8004397
13660195,-1.8962077,9.461885,1.685518
13660215,-2.1068976,9.461885,1.7238252
13660234,-2.087744,9.519346,1.7812861
13660254,-1.6472107,9.423578,1.9153614
13660275,-1.9919758,9.615114,1.9536686
13660294,-2.2984335,9.021352,1.2066777
13660314,-1.8195933,10.036493,2.3750482
13660335,-2.183512,9.251195,1.4173675
13660352,-1.3982137,9.653421,1.8387469
13660371,-1.9536686,9.423578,1.5897499
13660391,-1.9919758,9.940725,1.5514427
13660410,-2.5091233,9.193734,1.436521
13660430,-1.6472107,9.557653,1.6089035
13660449,-1.8579005,9.634268,1.9728222
13660469,-2.2601264,9.404425,1.7238252
13660491,-2.1643584,9.5385,1.4556746
13660507,-1.6663644,9.595961,1.9153614
13660526,-1.8962077,9.385271,1.7238252
13660546,-2.0111294,9.691729,1.934515
13660565,-2.432509,9.308656,1.7621324
13660584,-1.1683705,9.921572,1.6280571
13660604,-2.6240451,9.5385,1.7812861
13660623,-2.7006595,9.308656,1.8195933
13660642,-0.8810662,9.710882,1.1683705
13660662,-1.5897499,9.710882,1.4748282
13660681,-3.4284968,9.3661175,2.3175871
13660701,-2.1643584,9.32781,1.532289
13660720,-0.8619126,9.749189,0.36391866
13660740,-1.6280571,9.5385,1.7621324
13660759,-2.4708161,9.500193,1.8962077
13660778,-2.2026656,9.519346,1.6663644
13660798,-1.934515,9.481039,1.3982137
13660817,-2.3942018,9.5385,1.6280571
13660836,-2.087744,9.730036,1.6472107
13660858,-1.2641385,9.423578,1.340753
13660877,-2.183512,9.749189,1.5897499
13660897,-1.9728222,9.461885,1.340753
13660916,-2.7389667,9.634268,1.7429788
13660935,-1.6089035,9.691729,1.4748282
13660954,-2.183512,9.634268,1.7046716
13660974,-2.336741,9.461885,2.087744
13660993,-1.6472107,9.691729,1.5514427
13661013,-1.283292,9.921572,1.7046716
13661032,-2.815581,9.5385,2.0685902
13661051,-1.532289,9.825804,1.4556746
13661071,-1.7812861,9.289502,1.4748282
13661090,-2.087744,9.557653,1.5897499
13661110,-2.1068976,9.385271,1.3982137
13661129,-1.9919758,9.232041,1.6472107
13661148,-1.685518,9.461885,1.3024458
13661168,-2.3942018,9.3661175,1.6663644
13661187,-1.5897499,9.576807,1.283292
13661206,-1.934515,9.289502,1.5514427
13661226,-2.0685902,9.576807,1.5897499
13661245,-1.8579005,9.423578,1.7238252
13661264,-1.9728222,9.595961,1.8387469
13661284,-1.7046716,9.5385,1.532289
13661303,-1.8770541,9.576807,1.8195933
13661322,-1.7812861,9.346964,1.3790601
13661342,-1.8004397,9.730036,1.6280571
13661361,-2.2026656,9.500193,2.336741
13661381,-1.4173675,9.576807,1.0534488
13661400,-1.7429788,9.710882,2.030283
13661422,-2.2218192,9.500193,2.030283
13661441,-1.7238252,9.825804,1.7238252
13661460,-1.8387469,9.557653,1.9728222
13661479,-2.2601264,9.80665,2.2984335
13661499,-1.1875241,9.3661175,1.3790601
13661518,-2.1643584,9.653421,2.1643584
13661537,-2.0685902,9.576807,2.2218192
13661557,-2.0111294,9.423578,1.7046716
13661576,-1.340753,9.481039,1.7812861
13661595,-1.532289,9.461885,1.6280571
13661615,-1.9919758,9.519346,2.0494366
13661634,-1.3599066,9.500193,1.4173675
13661654,-2.4708161,9.5385,2.030283
13661673,-2.030283,9.404425,1.9919758
13661692,-1.436521,9.193734,1.283292
13661712,-1.6472107,9.232041,1.7812861
13661731,-1.8387469,9.021352,1.8579005
13661751,-1.5897499,9.500193,1.8004397
13661770,-1.8770541,9.423578,1.8387469
13661789,-1.7238252,9.461885,1.9728222
13661809,-2.2984335,9.232041,2.3942018
13661828,-0.9768343,9.557653,1.3790601
13661847,-2.2218192,9.442732,2.3942018
13661867,-1.8962077,8.7532015,1.8195933
13661886,-2.087744,9.423578,2.030283
13661905,-1.1300632,9.3661175,1.4173675
13661925,-1.7812861,9.136273,1.8770541
13661944,-1.9919758,9.519346,2.5474305
13661963,-1.9153614,9.346964,2.087744
13661985,-2.0111294,9.519346,1.9919758
13662004,-1.8387469,9.385271,2.1068976
13662024,-3.1603463,9.423578,2.4516625
13662043,-1.8195933,9.308656,2.4133554
13662062,-2.2218192,9.174581,2.27928
13662081,-1.1109096,9.80665,2.087744
13662101,-3.1603463,9.155427,2.5091233
13662120,-1.3790601,9.461885,1.9153614
13662140,-2.6623523,9.346964,2.3750482
13662159,-1.2449849,9.423578,1.7238252
13662178,-2.2984335,9.3661175,2.336741
13662198,-3.0454245,9.251195,2.2026656
13662217,-1.436521,9.423578,1.7812861
13662237,-1.6472107,9.481039,1.6663644
13662256,-1.1492168,9.5385,1.3215994
13662275,-3.064578,8.848969,2.4516625
13662295,-2.1643584,9.481039,2.3175871
13662314,-1.4173675,8.829816,1.2449849
13662333,-0.90021986,9.921572,1.0534488
13662353,-2.5091233,8.848969,2.2026656
13662372,-1.9536686,9.615114,2.1452048
13662391,-2.1452048,9.136273,1.532289
13662411,-1.7812861,9.672575,1.6472107
13662430,-1.5897499,9.193734,2.2601264
13662450,-2.2601264,9.787497,2.681506
13662469,-1.8770541,9.270349,1.9728222
13662488,-1.7812861,9.653421,1.8770541
13662508,-2.030283,9.519346,2.2984335
13662527,-1.934515,9.461885,2.3750482
13662546,-1.6663644,9.232041,2.528277
13662566,-1.1683705,9.730036,2.336741
13662585,-2.5091233,9.212888,1.8579005
13662604,-1.8770541,9.232041,1.4748282
13662623,-1.8004397,9.270349,2.2026656
13662643,-1.6089035,9.232041,2.2026656
13662662,-2.2218192,9.270349,1.9536686
13662681,-2.2218192,9.3661175,2.3558946
13662701,-1.3599066,9.346964,1.6663644
13662720,-1.6280571,9.634268,2.1260512
13662739,-2.3558946,9.232041,2.2984335
13662759,-1.8579005,9.423578,1.9536686
13662778,-1.6089035,9.174581,2.0111294
13662798,-2.1260512,9.653421,2.2026656
13662817,-1.9728222,9.289502,2.4899697
13662836,-1.3790601,9.404425,1.9153614
13662856,-1.5514427,9.481039,2.27928
13662875,-1.283292,9.174581,1.8962077
13662895,-2.432509,9.5385,3.2561142
13662914,-2.2409728,9.040505,1.2066777
13662933,-2.087744,9.461885,3.4284968
13662953,-1.5131354,9.308656,-0.19153613
13662972,-1.9919758,9.002198,3.064578
13662991,-2.0685902,9.461885,2.4708161
13663011,-1.7046716,9.346964,2.27928
13663030,-2.030283,9.423578,2.585738
13663049,-1.8195933,9.308656,1.9919758
13663069,-1.7429788,9.576807,2.4516625
13663088,-1.3982137,9.059659,2.2984335
13663107,-1.0342951,9.883265,2.4516625
13663129,-2.7389667,9.3661175,3.2752678
13663148,-2.4708161,9.442732,2.7389667
13663168,-1.7046716,9.346964,2.5091233
13663189,-1.5131354,9.346964,1.8962077
13663208,-1.4748282,9.3661175,2.4708161
13663228,-2.1452048,8.848969,2.1260512
13663247,-2.2218192,9.289502,2.030283
13663267,-1.8770541,8.963891,2.2601264
13663286,-1.5705963,9.136273,1.6472107
13663305,-1.5705963,9.423578,2.1643584
13663325,-2.2601264,9.11712,2.1260512
13663344,-1.685518,9.212888,2.873042
13663364,-2.1452048,9.595961,2.4516625
13663383,-0.8619126,9.615114,2.4899697
13663402,-2.2409728,9.11712,2.3558946
13663424,-1.4556746,9.595961,3.715801
13663443,-2.4899697,9.040505,1.3599066
13663462,-1.3790601,9.251195,3.0454245
13663482,-1.8962077,9.155427,1.8579005
13663501,-1.9536686,9.519346,2.4708161
13663520,-2.1452048,9.193734,2.4516625
13663540,-1.2449849,9.481039,2.2601264
13663559,-1.7621324,8.887277,1.6280571
13663579,-2.030283,9.040505,2.6431987
13663598,-2.2984335,9.002198,2.681506
13663617,-1.3215994,8.90643,2.2601264
13663637,-1.2641385,9.174581,2.6048915
13663656,-1.8387469,9.002198,2.777274
13663676,-2.3750482,8.925584,2.4708161
13663697,-1.3215994,8.714894,1.8004397
13663717,-2.2218192,9.155427,2.834735
13663736,-1.3024458,9.155427,2.1643584
13663755,-1.9536686,9.232041,2.566584
13663774,-1.5131354,8.925584,2.1260512
13663794,-1.6472107,9.270349,1.9728222
13663813,-1.7046716,8.925584,2.5091233
13663833,-0.82360536,8.963891,3.3135753
13663852,-2.0111294,9.232041,3.4284968
13663872,-2.1452048,9.308656,-0.019153614
13663891,-1.1492168,9.155427,4.5202527
13663910,-1.6280571,9.212888,2.1068976
13663930,-2.087744,9.232041,1.2449849
13663949,-1.1492168,9.021352,3.6774938
13663968,-0.90021986,9.251195,1.9153614
13663988,-1.7046716,9.193734,3.122039
13664007,-1.0726024,9.232041,2.2601264
13664026,-1.8770541,8.944737,2.585738
13664046,-1.4939818,9.3661175,1.7812861
13664065,-2.432509,8.925584,2.8921957
13664084,-1.283292,9.212888,2.432509
13664104,-0.80445176,9.3661175,2.0111294
13664123,-1.685518,8.963891,2.6623523
13664142,-2.1068976,9.232041,2.6048915
13664162,-1.4556746,9.059659,1.9728222
13664181,-1.1875241,9.059659,2.4899697
13664200,-1.6472107,9.002198,2.7389667
13664220,-1.3982137,9.040505,2.2984335
13664241,-1.685518,9.500193,3.3518825
13664261,-0.78529817,9.442732,2.030283
13664280,-1.8962077,8.90643,2.6431987
13664299,-1.9919758,9.308656,3.2944214
13664321,-1.3790601,8.983045,2.7389667
13664340,-0.90021986,9.021352,2.2601264
13664360,-1.8195933,9.155427,2.4708161
13664379,-1.2066777,9.11712,2.3175871
13664398,-0.82360536,9.097966,2.1643584
13664418,-1.6089035,8.983045,2.777274
13664437,-2.6431987,9.3661175,2.7389667
13664457,-1.3790601,9.174581,1.9153614
13664476,-0.78529817,9.155427,2.183512
13664496,-1.4748282,9.097966,2.6431987
13664515,-1.3982137,9.040505,2.777274
13664534,-1.4748282,9.021352,2.432509
13664554,-0.91937345,9.040505,2.5474305
13664573,-2.0494366,8.983045,2.777274
13664592,-1.2449849,8.925584,2.2409728
13664612,-1.2449849,9.002198,2.6240451
13664631,-0.9576807,9.270349,2.873042
13664650,-1.2449849,8.6574335,2.96881
13664670,-1.8387469,9.212888,2.5091233
13664689,-1.532289,8.983045,2.719813
13664708,-0.91937345,8.772355,2.4708161
13664728,-1.0726024,8.485051,2.7964275
13664747,-0.7661445,9.155427,2.528277
13664766,-1.9728222,8.963891,2.5091233
13664786,-1.6089035,8.983045,2.6623523
13664805,-1.5514427,9.11712,2.6240451
13664824,-0.8619126,9.136273,2.4516625
13664844,-1.0726024,8.734048,2.719813
13664863,-1.7621324,9.270349,3.1603463
13664882,-1.1875241,9.040505,2.681506
13664901,-1.340753,9.040505,2.566584
13664921,-0.6703765,9.155427,2.9496565
13664940,-1.6089035,9.193734,2.96881
13664960,-1.436521,9.078813,3.2944214
13664979,-1.283292,9.155427,2.719813
13664998,-0.9576807,9.174581,2.7581203
13665018,-1.7046716,8.887277,3.1028855
13665037,-1.1109096,9.212888,2.5474305
13665057,-1.4173675,9.002198,2.815581
13665076,-0.78529817,9.346964,2.7964275
13665095,-1.3982137,9.11712,3.4093432
13665115,-0.9768343,9.404425,2.7389667
13665134,-1.5705963,9.097966,2.777274
13665153,-0.6703765,8.887277,2.5091233
13665173,-1.8579005,8.90643,2.7964275
13665192,-0.80445176,9.040505,2.719813
13665211,-1.6280571,8.868123,3.0262709
13665231,-1.0534488,9.040505,3.0071173
