23058837,-1.6663644,-0.5746084,-9.5385
23058858,-1.7621324,-0.6703765,-9.595961
23058879,-1.7429788,-0.63206923,-9.595961
23058900,-1.8387469,-0.82360536,-9.557653
23058920,-1.685518,-0.5554548,-9.672575
23058941,-1.6472107,-0.6703765,-9.691729
23058961,-1.6472107,-0.7278373,-9.595961
23058982,-1.685518,-0.61291564,-9.730036
23059003,-1.8004397,-0.47884035,-9.595961
23059023,-1.8387469,-0.5746084,-9.691729
23059044,-1.6663644,-0.7086837,-9.768343
23059064,-1.7621324,-0.842759,-9.749189
23059085,-1.8004397,-0.93852705,-9.691729
23059105,-1.7429788,-0.842759,-9.672575
23059126,-1.8387469,-0.6703765,-9.595961
23059147,-1.7621324,-0.6512229,-9.768343
23059167,-1.9536686,-0.7086837,-9.691729
23059188,-1.7812861,-0.7661445,-9.749189
23059208,-1.7429788,-0.6512229,-9.615114
23059232,-1.7621324,-0.6895301,-9.730036
23059252,-1.7812861,-0.6512229,-9.787497
23059273,-1.6663644,-0.80445176,-9.730036
23059296,-1.7238252,-0.7661445,-9.710882
23059316,-1.6089035,-0.7661445,-9.730036
23059337,-1.8962077,-0.7661445,-9.615114
23059358,-1.7812861,-0.7278373,-9.557653
23059378,-1.7812861,-0.6703765,-9.5385
23059399,-1.7812861,-0.80445176,-9.710882
23059420,-1.8004397,-0.7086837,-9.653421
23059440,-1.8004397,-0.63206923,-9.481039
23059461,-1.6472107,-0.7278373,-9.672575
23059481,-1.7046716,-0.7661445,-9.825804
23059502,-1.6280571,-0.7278373,-9.825804
23059523,-1.6280571,-0.6512229,-9.615114
23059543,-1.6089035,-0.6895301,-9.691729
23059564,-1.8579005,-0.6703765,-9.672575
23059584,-1.7429788,-0.82360536,-9.768343
23059605,-1.6280571,-0.6895301,-9.768343
23059626,-1.6472107,-0.6703765,-9.844957
23059646,-1.685518,-0.82360536,-9.672575
23059667,-1.6663644,-0.80445176,-9.710882
23059687,-1.6280571,-0.7086837,-9.634268
23059708,-1.6663644,-0.80445176,-9.672575
23059729,-1.7429788,-0.7469909,-9.557653
23059749,-1.8579005,-0.7661445,-9.615114
23059770,-1.7046716,-0.6895301,-9.653421
23059793,-1.5705963,-0.7086837,-9.730036
23059813,-1.5897499,-0.59376204,-9.710882
23059834,-1.6089035,-0.8810662,-9.672575
23059855,-1.6472107,-0.82360536,-9.749189
23059875,-1.6472107,-0.7661445,-9.461885
23059895,-1.8770541,-0.8810662,-9.5385
23059916,-1.9536686,-0.80445176,-9.768343
23059937,-1.7812861,-0.82360536,-9.634268
23059958,-1.8579005,-0.6895301,-9.825804
23059978,-1.7429788,-0.7086837,-9.595961
23059999,-1.8195933,-0.7278373,-9.519346
23060019,-1.7621324,-0.82360536,-9.634268
23060040,-1.7621324,-0.59376204,-9.481039
23060061,-1.8387469,-0.7086837,-9.634268
23060081,-1.8004397,-0.7086837,-9.921572
23060102,-1.8004397,-0.7086837,-9.672575
23060122,-1.7621324,-0.8810662,-9.730036
23060143,-1.7812861,-0.82360536,-9.653421
23060164,-1.934515,-0.6895301,-9.730036
23060184,-1.8004397,-0.82360536,-9.749189
23060205,-1.8195933,-0.7661445,-9.595961
23060225,-1.9153614,-0.7661445,-9.634268
23060246,-1.7812861,-0.80445176,-9.557653
23060267,-1.8195933,-0.7278373,-9.80665
23060287,-1.6663644,-0.91937345,-9.634268
23060308,-1.7238252,-0.82360536,-9.691729
23060328,-1.6472107,-0.8810662,-9.768343
23060349,-1.6663644,-0.7086837,-9.500193
23060371,-1.5705963,-0.7086837,-9.634268
23060390,-1.8004397,-0.6512229,-9.844957
23060411,-1.8195933,-0.842759,-9.710882
23060433,-1.7812861,-0.82360536,-9.80665
23060452,-1.7621324,-0.7469909,-9.787497
23060472,-1.685518,-0.6895301,-9.615114
23060493,-1.6280571,-0.7278373,-9.9790325
23060513,-1.6089035,-0.8619126,-9.864111
23060534,-1.7429788,-0.78529817,-9.730036
23060555,-1.7046716,-0.8810662,-9.787497
23060576,-1.8962077,-0.91937345,-9.653421
23060596,-1.934515,-0.90021986,-9.615114
23060617,-1.8962077,-0.7661445,-9.710882
23060637,-1.8962077,-0.8810662,-9.481039
23060658,-2.030283,-0.90021986,-9.595961
23060678,-1.9153614,-0.80445176,-9.5385
23060699,-2.0111294,-0.7086837,-9.653421
23060720,-1.8004397,-0.6895301,-9.615114
23060740,-1.8962077,-0.78529817,-9.595961
23060761,-1.8770541,-0.82360536,-9.768343
23060781,-1.9153614,-0.7278373,-9.634268
23060802,-1.9153614,-0.7469909,-9.710882
23060823,-1.9153614,-0.7661445,-9.5385
23060844,-1.7621324,-0.842759,-9.634268
23060864,-1.6089035,-0.91937345,-9.634268
23060884,-1.6089035,-0.8619126,-9.672575
23060905,-1.685518,-0.842759,-9.864111
23060926,-1.7046716,-0.82360536,-9.615114
23060946,-1.8195933,-0.9768343,-9.749189
23060967,-1.7621324,-0.9768343,-9.653421
23060990,-1.7621324,-0.9576807,-9.557653
23061010,-1.8579005,-0.8810662,-9.576807
23061031,-2.0111294,-0.8810662,-9.710882
23061051,-1.934515,-0.8810662,-9.634268
23061072,-2.0111294,-0.7086837,-9.787497
23061093,-2.0494366,-0.78529817,-9.653421
23061114,-2.0494366,-0.8619126,-9.634268
23061134,-1.7621324,-0.90021986,-9.710882
23061155,-1.8195933,-0.93852705,-9.519346
23061175,-1.8579005,-1.0726024,-9.481039
23061196,-1.7429788,-1.0151415,-9.691729
23061217,-1.685518,-0.91937345,-9.749189
23061237,-1.6472107,-0.7469909,-9.749189
23061258,-1.6472107,-0.7278373,-9.557653
23061278,-1.6663644,-0.842759,-9.710882
23061299,-1.7238252,-0.7086837,-9.864111
23061320,-1.6663644,-0.80445176,-9.768343
23061340,-1.532289,-0.78529817,-9.615114
23061361,-1.685518,-0.90021986,-9.787497
23061381,-1.6089035,-0.8619126,-9.730036
23061402,-1.6280571,-0.8810662,-9.768343
23061423,-1.7046716,-0.82360536,-9.749189
23061443,-1.7621324,-0.6703765,-9.844957
23061464,-1.6280571,-0.90021986,-9.730036
23061488,-1.5514427,-0.7661445,-9.768343
23061505,-1.7046716,-0.7086837,-9.519346
23061525,-1.6280571,-0.78529817,-9.615114
23061546,-1.685518,-0.7278373,-9.672575
23061566,-1.7238252,-0.78529817,-9.730036
23061587,-1.7429788,-0.8810662,-9.768343
23061607,-1.8004397,-0.93852705,-9.749189
23061628,-1.6663644,-0.90021986,-9.691729
23061649,-1.7238252,-0.80445176,-9.653421
23061669,-1.6663644,-0.78529817,-9.749189
23061690,-1.8195933,-0.7469909,-9.710882
23061711,-1.7238252,-0.93852705,-9.691729
23061731,-1.7238252,-0.59376204,-9.864111
23061752,-1.7621324,-0.78529817,-9.710882
23061773,-1.8387469,-0.6895301,-9.940725
23061793,-1.5705963,-0.7661445,-9.768343
23061814,-1.4173675,-0.7278373,-9.3661175
23061834,-1.3024458,-0.91937345,-9.500193
23061855,-1.6472107,-0.9959879,-9.653421
23061876,-1.8962077,-1.0151415,-9.768343
23061896,-2.2601264,-1.0342951,-9.691729
23061917,-2.1643584,-1.1300632,-9.653421
23061937,-2.1452048,-0.91937345,-9.3661175
23061958,-2.030283,-1.091756,-9.174581
23061979,-2.3750482,-1.2258313,-9.461885
23061999,-2.2218192,-1.283292,-9.32781
23062020,-1.7429788,-1.2258313,-9.615114
23062045,-1.0726024,-1.1683705,-9.442732
23062066,-0.47884035,-1.3024458,-9.787497
23062086,-0.19153613,-1.1492168,-10.5919485
23062107,-0.82360536,-2.2026656,-11.128249
23062127,-2.2409728,-2.0111294,-10.419566
23062148,-3.964798,-0.7661445,-9.212888
23062169,-3.8498764,-1.2449849,-8.082825
23062190,-3.1603463,-0.8810662,-7.8146744
23062210,-3.2752678,-0.7278373,-8.37013
23062231,-3.0454245,-0.80445176,-9.825804
23062251,-2.4133554,-0.80445176,-10.170568
23062272,-1.934515,-0.9768343,-10.170568
23062293,-1.0726024,-1.0342951,-9.959879
23062313,-0.8810662,-1.091756,-9.959879
23062334,-0.9576807,-1.1875241,-9.787497
23062354,-1.3790601,-0.9959879,-9.710882
23062375,-1.532289,-1.1875241,-9.615114
23062396,-1.9153614,-1.091756,-9.653421
23062416,-2.1452048,-0.9768343,-9.730036
23062437,-2.1260512,-0.8810662,-9.500193
23062457,-2.3750482,-0.91937345,-9.595961
23062478,-2.1260512,-0.8619126,-9.385271
23062499,-2.1068976,-0.91937345,-9.461885
23062519,-1.8770541,-0.6895301,-9.691729
23062540,-1.8579005,-0.9768343,-9.768343
23062563,-1.8195933,-0.9768343,-9.768343
23062583,-1.8195933,-1.1683705,-9.653421
23062604,-1.7046716,-0.93852705,-9.787497
23062624,-1.8195933,-0.93852705,-9.615114
23062645,-1.9919758,-0.93852705,-9.557653
23062665,-1.8770541,-0.90021986,-9.634268
23062686,-1.8579005,-0.7278373,-9.557653
23062707,-1.9728222,-0.8810662,-9.691729
23062727,-1.9536686,-0.90021986,-9.576807
23062748,-1.9536686,-0.8619126,-9.80665
23062769,-1.8004397,-0.8810662,-9.691729
23062789,-1.8962077,-0.9959879,-9.557653
23062810,-1.9728222,-0.842759,-9.519346
23062831,-1.9153614,-0.7661445,-9.672575
23062851,-1.9153614,-0.9768343,-9.557653
23062872,-2.030283,-0.8810662,-9.615114
23062892,-1.9919758,-0.90021986,-9.730036
23062913,-1.8962077,-0.6703765,-9.710882
23062934,-1.7621324,-0.6512229,-9.864111
23062954,-1.532289,-0.5554548,-9.883265
23062975,-1.1875241,-0.1340753,-9.921572
23062995,-0.842759,-0.24899697,-9.768343
23063016,-0.9959879,-0.82360536,-9.385271
23063037,-1.6280571,-1.2066777,-9.059659
23063057,-2.3558946,-1.1109096,-9.32781
23063078,-3.2944214,-1.3024458,-9.691729
23063098,-3.4093432,-1.532289,-9.595961
23063121,-3.3518825,-1.4939818,-9.251195
23063142,-2.930503,-1.4173675,-9.232041
23063163,-2.7964275,-1.2449849,-9.346964
23063183,-2.5091233,-1.1875241,-9.672575
23063203,-2.2984335,-1.340753,-9.768343
23063224,-1.9728222,-1.3215994,-9.710882
23063245,-1.6089035,-1.0534488,-9.80665
23063265,-1.4173675,-0.82360536,-9.80665
23063286,-1.2641385,-0.8810662,-9.864111
23063307,-1.2641385,-0.80445176,-9.787497
23063327,-1.3024458,-0.7661445,-9.691729
23063348,-1.4939818,-0.5554548,-9.634268
23063368,-1.5705963,-0.5363012,-9.595961
23063389,-1.5705963,-0.45968673,-9.615114
23063410,-1.3024458,-0.21068975,-9.5385
23063430,-1.1875241,-0.2873042,-9.576807
23063451,-1.0151415,-0.40222588,-9.615114
23063472,-0.91937345,-0.7086837,-9.691729
23063492,-0.9768343,-0.80445176,-9.787497
23063513,-0.91937345,-0.7278373,-9.844957
23063533,-0.9959879,-0.7469909,-10.055647
23063554,-1.091756,-0.7469909,-9.691729
23063575,-1.1492168,-0.6512229,-9.749189
23063595,-1.3599066,-0.4405331,-9.998186
23063616,-1.4556746,-0.5363012,-9.902418
23063637,-1.3215994,-0.4405331,-9.921572
23063657,-1.3215994,-0.076614454,-9.749189
23063677,-1.3790601,-0.019153614,-9.634268
23063701,-1.5705963,-0.17238252,-9.768343
23063721,-1.4556746,-0.24899697,-9.787497
23063741,-1.340753,-0.2873042,-9.730036
23063762,-1.0151415,-0.32561144,-9.749189
23063783,-0.7661445,-0.19153613,-9.710882
23063803,-0.80445176,-0.2681506,-9.940725
23063824,-0.90021986,-0.5554548,-9.902418
23063845,-0.93852705,-0.59376204,-9.940725
23063865,-0.91937345,-0.59376204,-9.9790325
23063886,-1.0342951,-0.45968673,-9.710882
23063907,-1.283292,-0.38307226,-9.615114
23063927,-1.3599066,-0.47884035,-9.787497
23063948,-1.5131354,-0.5554548,-9.481039
23063969,-1.4556746,-0.61291564,-9.615114
23063989,-1.7429788,-0.6512229,-9.672575
23064010,-1.6663644,-0.49799395,-9.959879
23064030,-1.4939818,-0.45968673,-9.921572
23064051,-1.4939818,-0.5363012,-9.921572
23064071,-1.3215994,-0.38307226,-9.921572
23064092,-1.091756,-0.49799395,-9.672575
23064113,-1.1683705,-0.5363012,-9.902418
23064133,-0.9768343,-0.6703765,-9.691729
23064154,-1.0151415,-0.63206923,-9.730036
23064174,-1.1492168,-0.6512229,-9.672575
23064195,-1.4939818,-0.63206923,-9.749189
23064216,-1.5131354,-0.5363012,-9.653421
23064239,-1.6472107,-0.45968673,-9.787497
23064259,-1.6472107,-0.6703765,-9.672575
23064280,-1.5514427,-0.49799395,-9.844957
23064301,-1.4748282,-0.49799395,-9.557653
23064323,-1.6089035,-0.47884035,-9.576807
23064344,-1.5131354,-0.45968673,-9.691729
23064364,-1.532289,-0.4405331,-9.864111
23064385,-1.5131354,-0.51714754,-9.710882
23064406,-1.4556746,-0.38307226,-9.710882
23064427,-1.436521,-0.4405331,-9.749189
23064447,-1.340753,-0.59376204,-9.691729
23064468,-1.4556746,-0.6703765,-9.691729
23064488,-1.5131354,-0.59376204,-9.691729
23064509,-1.6280571,-0.5746084,-9.768343
23064530,-1.4748282,-0.49799395,-9.825804
23064550,-1.4748282,-0.49799395,-9.653421
23064571,-1.4173675,-0.4405331,-9.844957
23064591,-1.4173675,-0.30645782,-9.691729
23064612,-1.532289,-0.32561144,-9.404425
23064633,-1.6472107,-0.47884035,-9.710882
23064653,-1.5131354,-0.49799395,-9.844957
23064674,-1.4556746,-0.5363012,-9.691729
23064694,-1.5705963,-0.5363012,-9.80665
23064715,-1.3790601,-0.5554548,-9.749189
23064736,-1.5131354,-0.6512229,-9.768343
23064756,-1.4748282,-0.63206923,-9.653421
23064777,-1.4556746,-0.5746084,-9.710882
23064797,-1.6089035,-0.49799395,-9.576807
23064820,-1.532289,-0.6512229,-9.691729
23064841,-1.4939818,-0.59376204,-9.710882
23064862,-1.7429788,-0.6512229,-9.5385
23064882,-1.6663644,-0.5363012,-9.844957
23064905,-1.532289,-0.49799395,-9.768343
23064926,-1.436521,-0.4213795,-9.80665
23064946,-1.4748282,-0.4405331,-9.691729
23064967,-1.4939818,-0.4405331,-9.691729
23064987,-1.5897499,-0.38307226,-9.787497
23065008,-1.685518,-0.4405331,-9.557653
23065029,-1.5131354,-0.45968673,-9.730036
23065050,-1.4556746,-0.49799395,-9.864111
23065070,-1.2066777,-0.59376204,-9.787497
23065091,-1.1875241,-0.63206923,-9.634268
23065111,-1.3982137,-0.5746084,-9.615114
23065132,-1.532289,-0.6703765,-9.883265
23065153,-1.5705963,-0.78529817,-9.730036
23065173,-1.3790601,-0.6895301,-9.691729
23065194,-1.4556746,-0.51714754,-9.768343
23065214,-1.5705963,-0.47884035,-9.825804
23065235,-1.6280571,-0.47884035,-9.710882
23065256,-1.7046716,-0.61291564,-9.691729
23065276,-1.5514427,-0.5363012,-9.519346
23065297,-1.685518,-0.61291564,-9.672575
23065317,-1.6472107,-0.5554548,-9.749189
23065338,-1.685518,-0.61291564,-9.749189
23065359,-1.6089035,-0.49799395,-9.634268
23065379,-1.5897499,-0.49799395,-9.80665
23065402,-1.436521,-0.5363012,-9.787497
23065423,-1.3024458,-0.34476504,-9.844957
23065443,-1.2449849,-0.38307226,-9.5385
23065464,-1.3599066,-0.47884035,-9.595961
23065484,-1.283292,-0.4405331,-9.710882
23065505,-1.3982137,-0.5363012,-9.672575
23065526,-1.4556746,-0.40222588,-9.710882
23065546,-1.5897499,-0.6895301,-9.749189
23065567,-1.7238252,-0.5746084,-9.825804
23065587,-1.8004397,-0.63206923,-9.710882
23065608,-1.7621324,-0.6512229,-9.787497
23065629,-1.8387469,-0.63206923,-9.653421
23065649,-1.7621324,-0.63206923,-9.672575
23065670,-1.7429788,-0.7469909,-9.844957
23065691,-1.6472107,-0.7086837,-9.844957
23065711,-1.8579005,-0.6512229,-9.749189
23065732,-1.4556746,-0.7086837,-9.672575
23065752,-1.4173675,-0.47884035,-9.825804
23065773,-1.4748282,-0.40222588,-9.80665
23065794,-1.4173675,-0.47884035,-9.653421
23065814,-1.4556746,-0.38307226,-9.672575
23065835,-1.6472107,-0.45968673,-9.710882
23065855,-1.8195933,-0.78529817,-9.615114
23065876,-1.7429788,-0.8619126,-9.423578
23065897,-1.8579005,-0.5746084,-9.557653
23065917,-1.9728222,-0.6703765,-9.442732
23065942,-1.9728222,-0.6703765,-9.404425
23065961,-2.030283,-0.7086837,-9.442732
23065981,-1.934515,-0.6895301,-9.691729
23066002,-1.7429788,-0.82360536,-9.672575
23066022,-1.6280571,-0.7661445,-9.825804
23066043,-1.4748282,-0.6703765,-9.634268
23066064,-1.7238252,-0.7278373,-9.615114
23066084,-1.8387469,-0.8619126,-9.634268
23066105,-1.934515,-1.0151415,-9.691729
23066125,-1.8387469,-0.9768343,-9.634268
23066149,-1.8004397,-0.9768343,-9.615114
23066170,-1.6089035,-0.9959879,-9.710882
23066190,-1.8387469,-0.8810662,-9.653421
23066211,-1.8195933,-1.0534488,-9.576807
23066231,-1.9536686,-0.8619126,-9.653421
23066252,-1.9153614,-0.8619126,-9.768343
23066272,-2.0111294,-0.7086837,-9.634268
23066293,-2.087744,-0.90021986,-9.825804
23066314,-2.0494366,-0.93852705,-9.787497
23066334,-2.5091233,-1.2066777,-9.615114
23066355,-2.7006595,-1.6089035,-9.078813
23066375,-2.8921957,-1.3982137,-8.887277
23066396,-2.719813,-0.47884035,-9.002198
23066417,-1.8770541,0.095768064,-9.749189
23066437,-0.91937345,-0.32561144,-9.749189
23066458,-1.1492168,-0.7661445,-9.653421
23066478,-2.087744,-1.0534488,-9.461885
23066499,-2.4133554,-0.51714754,-9.500193
23066524,-2.4708161,-0.47884035,-10.055647
23066543,-2.6623523,-0.32561144,-10.228029
23066563,-2.777274,-0.095768064,-9.998186
23066584,-2.432509,-0.24899697,-9.710882
23066607,-1.8387469,-1.4748282,-9.576807
23066627,-1.7238252,-1.0534488,-10.055647
23066648,-1.4939818,-1.1300632,-9.481039
23066669,-1.091756,-1.340753,-9.270349
23066689,-0.91937345,-0.842759,-9.11712
23066710,-1.1492168,-0.63206923,-9.634268
23066731,-1.6472107,-0.47884035,-9.672575
23066751,-2.2218192,-0.076614454,-9.576807
23066772,-3.6391866,-0.7469909,-9.270349
23066793,-3.9456444,-1.3982137,-9.404425
23066813,-3.3518825,-1.8195933,-10.668563
23066834,-2.9496565,-1.7621324,-10.611102
23066854,-2.719813,-1.3215994,-9.5385
23066875,-2.5474305,-0.61291564,-8.868123
23066896,-2.1068976,-0.019153614,-8.63828
23066916,-1.7621324,0.2873042,-8.944737
23066937,-1.4173675,0.4213795,-9.500193
23066957,-1.091756,0.59376204,-9.672575
23066978,-1.091756,0.61291564,-9.576807
23066998,-1.1300632,0.36391866,-9.653421
23067019,-1.2641385,0.21068975,-9.5385
23067040,-1.8770541,0.19153613,-9.634268
23067060,-2.3558946,0.019153614,-9.481039
23067081,-2.585738,-0.24899697,-9.251195
23067104,-2.873042,-0.5554548,-9.346964
23067125,-2.6048915,-0.7661445,-9.289502
23067145,-3.3135753,-1.1300632,-9.308656
23067165,-3.7924154,-0.47884035,-9.346964
23067186,-3.8115692,-0.49799395,-9.595961
23067207,-3.620033,-1.5514427,-9.576807
23067227,-3.5242648,-1.340753,-9.404425
23067248,-3.3135753,-0.9576807,-9.32781
23067269,-3.0262709,-1.0342951,-9.289502
23067289,-2.873042,-0.842759,-9.385271
23067310,-2.3750482,-0.5363012,-9.595961
23067330,-1.934515,-0.05746084,-9.80665
23067351,-1.4173675,-0.11492168,-9.921572
23067372,-1.0726024,-0.095768064,-9.902418
23067392,-0.5554548,-0.24899697,-9.749189
23067413,-0.6512229,-0.6703765,-9.595961
23067434,-1.1683705,-1.1492168,-9.461885
23067454,-1.685518,-1.1492168,-9.576807
23067475,-2.2601264,-1.2449849,-9.749189
23067495,-2.183512,-0.8810662,-9.80665
23067516,-1.9153614,-0.61291564,-9.749189
23067537,-1.6663644,-0.21068975,-9.576807
23067557,-1.9728222,-0.095768064,-9.883265
23067578,-2.087744,-0.63206923,-9.710882
23067598,-2.3558946,-0.842759,-9.730036
23067619,-2.4899697,-0.47884035,-9.595961
23067642,-2.585738,-0.6512229,-9.289502
23067663,-2.2218192,-1.0342951,-9.576807
23067683,-2.3942018,-0.91937345,-9.921572
23067704,-2.336741,-0.7278373,-9.5385
23067724,-2.1452048,-0.51714754,-9.519346
23067745,-2.030283,-0.2873042,-8.887277
23067766,-2.1068976,-0.36391866,-9.193734
23067786,-1.9728222,-0.45968673,-9.749189
23067807,-1.9728222,-0.5554548,-10.189722
23067827,-1.6089035,-0.63206923,-10.036493
23067848,-1.4939818,-0.4213795,-9.825804
23067869,-1.5897499,-0.36391866,-9.921572
23067889,-1.6663644,-0.30645782,-9.80665
23067910,-1.8004397,-0.34476504,-9.615114
23067931,-1.9536686,-0.2681506,-9.634268
23067951,-1.9919758,-0.38307226,-9.653421
23067972,-2.2409728,-0.6512229,-9.672575
23067992,-2.1452048,-0.6512229,-9.404425
23068013,-2.1452048,-0.7469909,-9.423578
23068034,-2.2026656,-0.5363012,-9.3661175
23068054,-2.2601264,-0.8810662,-9.749189
23068075,-2.0111294,-0.7469909,-9.80665
23068095,-1.8195933,-0.7278373,-9.691729
23068116,-1.7046716,-0.7469909,-9.634268
23068137,-1.6663644,-0.49799395,-9.576807
23068157,-1.7429788,-0.51714754,-9.921572
23068178,-1.8579005,-0.5746084,-9.730036
23068201,-1.8387469,-0.61291564,-9.691729
23068222,-1.9728222,-0.5363012,-9.615114
23068242,-2.1452048,-0.47884035,-9.710882
23068262,-2.2026656,-0.6512229,-9.691729
23068283,-2.1643584,-0.5746084,-9.615114
23068303,-2.27928,-0.59376204,-9.672575
23068324,-2.2984335,-0.51714754,-9.730036
23068345,-2.2601264,-0.63206923,-9.576807
23068365,-2.2409728,-0.6703765,-9.423578
23068386,-2.2409728,-0.51714754,-9.825804
23068407,-2.1068976,-0.5363012,-9.825804
23068427,-1.9153614,-0.6895301,-9.672575
23068448,-1.8579005,-0.7278373,-9.385271
23068469,-1.8770541,-0.49799395,-9.634268
23068489,-2.1068976,-0.45968673,-9.825804
23068510,-2.2601264,-0.59376204,-9.595961
23068530,-2.27928,-0.47884035,-9.519346
23068551,-2.3750482,-0.21068975,-9.385271
23068572,-2.4708161,-0.2681506,-9.615114
23068592,-2.1260512,-0.21068975,-9.595961
23068613,-2.1643584,-0.1340753,-9.308656
23068633,-2.2409728,-0.4213795,-9.251195
23068654,-2.719813,-0.5746084,-9.289502
23068675,-2.4133554,-0.80445176,-10.036493
23068695,-1.9728222,-0.8810662,-10.208876
23068716,-1.8004397,-0.7278373,-9.940725
23068736,-1.8004397,-0.5746084,-9.519346
23068760,-1.7621324,-0.4405331,-9.481039
23068780,-2.0111294,-0.6895301,-9.595961
23068801,-2.1260512,-0.47884035,-9.749189
23068821,-2.2601264,-0.51714754,-9.80665
23068842,-2.0111294,-0.5554548,-9.442732
23068862,-1.8770541,-0.7086837,-9.500193
23068883,-1.7046716,-0.61291564,-9.442732
23068904,-1.6280571,-0.6895301,-9.825804
23068924,-1.6280571,-0.7278373,-9.691729
23068945,-2.0111294,-0.9959879,-9.576807
23068966,-2.2984335,-0.93852705,-9.634268
23068986,-2.1643584,-0.90021986,-9.749189
23069007,-1.8962077,-0.842759,-9.691729
23069027,-1.6089035,-0.59376204,-9.710882
23069048,-1.6280571,-0.80445176,-9.615114
23069069,-1.8195933,-0.6512229,-9.749189
23069089,-2.1643584,-0.4405331,-9.825804
23069110,-2.336741,-0.38307226,-9.710882
23069130,-2.3750482,-0.38307226,-9.615114
23069151,-2.3750482,-0.4213795,-9.557653
23069172,-2.4133554,-0.38307226,-9.481039
23069192,-2.0111294,-0.34476504,-9.557653
23069213,-1.8770541,-0.40222588,-9.481039
23069233,-1.7812861,-0.5746084,-9.653421
23069254,-1.8770541,-0.6895301,-9.557653
23069275,-2.030283,-0.8810662,-9.500193
23069295,-2.27928,-0.93852705,-9.481039
23069316,-1.9919758,-0.8619126,-9.710882
23069336,-1.9728222,-0.8810662,-9.768343
23069357,-2.1068976,-0.7661445,-9.787497
23069377,-2.2026656,-0.842759,-9.5385
23069398,-2.4516625,-0.5554548,-9.442732
23069418,-2.1452048,-0.17238252,-9.576807
23069439,-1.6472107,0.19153613,-9.481039
23069459,-1.1109096,-0.05746084,-9.442732
23069480,-0.6512229,-0.2873042,-9.404425
23069501,-0.59376204,-0.91937345,-9.595961
23069521,-1.2258313,-1.532289,-9.653421
23069542,-2.0494366,-1.4556746,-10.170568
23069563,-2.3558946,-1.283292,-10.208876
23069583,-2.566584,-0.9576807,-9.557653
23069604,-2.681506,-0.38307226,-9.346964
23069625,-2.6431987,-0.019153614,-9.730036
23069645,-2.7006595,0.038307227,-9.691729
23069666,-2.6623523,-0.05746084,-9.557653
23069686,-2.4708161,0.038307227,-9.385271
23069707,-2.1068976,-0.076614454,-9.519346
23069728,-1.8004397,-0.038307227,-9.442732
23069748,-1.5514427,-0.11492168,-9.519346
23069769,-1.7429788,-0.45968673,-9.691729
23069789,-2.3750482,-1.3024458,-9.576807
23069810,-2.7581203,-1.4748282,-9.634268
23069831,-2.2601264,-0.78529817,-10.093954
23069851,-1.3599066,-0.40222588,-9.691729
23069877,-0.5554548,-0.22984336,-9.442732
23069902,-0.9959879,-0.11492168,-9.32781
23069926,-1.7429788,-0.076614454,-9.902418
23069954,-2.2984335,-0.2681506,-10.036493
23069974,-2.5474305,-0.51714754,-9.461885
23069995,-2.6048915,-0.7086837,-9.3661175
23070018,-2.528277,-0.6703765,-9.615114
23070039,-2.4516625,-0.8619126,-9.691729
23070059,-2.1643584,-0.6512229,-9.461885
23070080,-1.7621324,-0.40222588,-9.5385
23070101,-1.532289,-0.32561144,-9.557653
23070121,-1.6472107,-0.32561144,-9.481039
23070142,-1.8195933,-0.4213795,-9.710882
23070163,-2.0111294,-0.4213795,-9.921572
23070183,-2.1068976,-0.47884035,-9.595961
23070204,-2.2409728,-0.5363012,-9.576807
23070225,-2.0111294,-0.51714754,-9.672575
23070245,-2.2218192,-0.34476504,-9.500193
23070266,-2.2601264,-0.59376204,-9.442732
23070286,-2.3942018,-0.6512229,-9.634268
23070307,-2.432509,-0.6895301,-9.672575
23070328,-2.087744,-0.6895301,-9.730036
23070348,-1.7046716,-0.38307226,-9.615114
23070369,-1.5514427,-0.5746084,-9.595961
23070389,-1.6089035,-0.32561144,-9.844957
23070410,-1.6663644,-0.17238252,-9.940725
23070431,-1.8962077,-0.19153613,-9.864111
23070451,-1.8579005,-0.38307226,-9.80665
23070474,-1.934515,-0.38307226,-9.634268
23070495,-1.8387469,-0.32561144,-9.576807
23070516,-1.8195933,-0.5746084,-9.672575
23070536,-2.2984335,-1.1492168,-9.404425
23070556,-2.7006595,-0.90021986,-9.653421
23070577,-2.3558946,-0.32561144,-10.208876
23070597,-1.685518,-0.4213795,-9.768343
23070618,-1.1683705,-0.30645782,-9.442732
23070639,-1.3982137,-0.076614454,-9.557653
23070659,-1.4939818,-0.15322891,-9.844957
23070680,-2.1068976,-0.47884035,-9.998186
23070701,-2.1068976,-0.32561144,-9.825804
23070721,-2.1260512,-0.22984336,-9.557653
23070742,-2.1260512,-0.19153613,-9.80665
23070763,-2.1068976,-0.6512229,-9.442732
23070783,-2.4516625,-1.1492168,-9.404425
23070804,-2.6240451,-0.82360536,-10.01734
23070824,-2.2984335,-0.49799395,-10.093954
23070845,-1.6089035,-0.5746084,-9.481039
23070866,-1.283292,-0.038307227,-9.346964
23070886,-1.3982137,-0.076614454,-9.595961
23070907,-1.7429788,-0.17238252,-9.844957
23070927,-1.9536686,-0.30645782,-10.113108
23070948,-2.1452048,-0.2681506,-9.672575
23070969,-2.030283,-0.2681506,-9.615114
23070989,-2.1068976,-0.5363012,-9.557653
