3838470,6.3589997,1.6472107,-7.297527
3838491,6.397307,1.7812861,-7.2209125
3838511,6.4547677,1.8962077,-7.335834
3838532,6.3589997,1.8579005,-7.431602
3838553,6.5696893,1.7429788,-7.2783732
3838573,6.5122285,1.7046716,-7.201759
3838594,6.4739213,1.8004397,-7.2783732
3838614,6.493075,1.6472107,-7.1634517
3838635,6.531382,1.8195933,-7.374141
3838655,6.4739213,1.7621324,-7.2592196
3838676,6.4547677,1.7238252,-7.393295
3838697,6.4739213,1.8004397,-7.2783732
3838717,6.435614,1.7429788,-7.144298
3838738,6.301539,1.8387469,-7.1634517
3838758,6.4164605,1.7812861,-7.240066
3838779,6.2823853,1.7812861,-7.240066
3838799,6.3781533,1.8387469,-7.1826053
3838820,6.5122285,1.7429788,-7.374141
3838841,6.4739213,1.685518,-7.2592196
3838861,6.4739213,1.934515,-7.201759
3838881,6.435614,1.8387469,-7.2783732
3838902,6.435614,1.7812861,-7.2592196
3838923,6.397307,1.7238252,-7.201759
3838943,6.4739213,1.7046716,-7.1826053
3838964,6.493075,1.8004397,-7.1826053
3838985,6.4164605,1.8962077,-7.1826053
3839005,6.2823853,1.8195933,-7.201759
3839026,6.493075,1.8195933,-7.201759
3839046,6.493075,1.934515,-7.2209125
3839067,6.4547677,1.8004397,-7.2209125
3839088,6.5696893,1.7812861,-7.1826053
3839108,6.5122285,1.8387469,-7.240066
3839129,6.5696893,1.7621324,-7.3549876
3839149,6.6271505,1.8195933,-7.1826053
3839170,6.531382,1.934515,-7.144298
3839190,6.4547677,1.7621324,-7.3166804
3839211,6.4547677,1.8004397,-7.374141
3839232,6.3781533,1.7812861,-7.2209125
3839252,6.339846,1.685518,-7.297527
3839273,6.4547677,1.8579005,-7.144298
3839293,6.3589997,1.7621324,-7.240066
3839314,6.5122285,1.9153614,-7.240066
3839334,6.397307,1.934515,-7.0485296
3839355,6.4547677,1.8195933,-7.335834
3839379,6.5122285,1.8004397,-7.1634517
3839399,6.493075,1.7238252,-7.1634517
3839419,6.5505357,1.6472107,-7.297527
3839439,6.5696893,1.7621324,-7.2209125
3839460,6.435614,1.8004397,-7.2209125
3839481,6.4547677,1.8962077,-7.240066
3839501,6.397307,1.8195933,-7.2209125
3839522,6.4164605,1.8387469,-7.374141
3839542,6.6079965,1.8004397,-7.1826053
3839563,6.3589997,1.9153614,-7.431602
3839584,6.4547677,1.8004397,-7.2783732
3839605,6.588843,1.7621324,-7.2592196
3839625,6.4164605,1.8770541,-7.374141
3839646,6.435614,1.7238252,-7.1634517
3839666,6.3781533,1.7812861,-7.374141
3839687,6.435614,1.7812861,-7.1634517
3839707,6.435614,1.8579005,-7.297527
3839728,6.3206925,1.8004397,-7.2209125
3839749,6.493075,1.7621324,-7.2592196
3839769,6.4547677,1.8387469,-7.201759
3839790,6.5122285,1.8579005,-7.2209125
3839810,6.4547677,1.7621324,-7.2592196
3839831,6.3781533,1.7812861,-7.3549876
3839851,6.435614,1.7238252,-7.201759
3839872,6.3781533,1.685518,-7.2209125
3839893,6.244078,1.8004397,-7.297527
3839913,6.397307,1.7238252,-7.2783732
3839936,6.3589997,1.7812861,-7.3549876
3839957,6.397307,1.7046716,-7.431602
3839978,6.3781533,1.8195933,-7.240066
3839998,6.5122285,1.8770541,-7.3549876
3840018,6.4547677,1.8579005,-7.297527
3840039,6.4164605,1.8770541,-7.3549876
3840059,6.493075,1.8195933,-7.2783732
3840080,6.4547677,1.7812861,-7.1634517
3840100,6.5122285,1.7812861,-7.2592196
3840121,6.435614,1.9536686,-7.2209125
3840142,6.4547677,1.7812861,-7.2209125
3840162,6.435614,1.9919758,-7.2783732
3840183,6.397307,1.7812861,-7.240066
3840204,6.4739213,1.8195933,-7.374141
3840224,6.4164605,1.8195933,-7.393295
3840245,6.493075,1.7621324,-7.086837
3840265,6.2823853,1.7429788,-7.240066
3840286,6.4739213,1.8579005,-7.2209125
3840307,6.531382,1.8770541,-7.1826053
3840327,6.3589997,1.7429788,-7.2592196
3840348,6.4164605,1.7812861,-7.393295
3840368,6.4739213,1.7046716,-6.991069
3840389,6.397307,1.8579005,-7.297527
3840409,6.3589997,1.685518,-7.297527
3840430,6.397307,1.8195933,-7.201759
3840451,6.4547677,1.8004397,-7.335834
3840471,6.493075,1.7238252,-7.2592196
3840492,6.2632318,1.7621324,-7.335834
3840515,6.6271505,1.8004397,-7.240066
3840535,6.531382,1.8004397,-7.2592196
3840556,6.493075,1.7621324,-7.297527
3840576,6.4547677,1.8004397,-7.240066
3840597,6.6079965,1.9153614,-7.3166804
3840617,6.4547677,1.7429788,-7.2592196
3840638,6.493075,1.8195933,-7.2209125
3840658,6.435614,1.7238252,-7.2592196
3840679,6.493075,1.8962077,-7.431602
3840700,6.4739213,1.8004397,-7.240066
3840721,6.4164605,1.7812861,-7.431602
3840741,6.493075,1.8387469,-7.2783732
3840762,6.5505357,1.7429788,-7.3549876
3840782,6.435614,1.7812861,-7.335834
3840803,6.4164605,1.8195933,-7.431602
3840823,6.3589997,1.8387469,-7.1826053
3840844,6.6079965,1.7812861,-7.3166804
3840865,6.4547677,1.8195933,-7.3549876
3840885,6.4164605,1.7429788,-7.201759
3840906,6.339846,1.685518,-7.1634517
3840926,6.435614,1.7238252,-7.144298
3840947,6.5696893,1.8004397,-7.1826053
3840967,6.3589997,1.7812861,-7.297527
3840988,6.5122285,1.7621324,-7.144298
3841009,6.4164605,1.7621324,-7.2209125
3841029,6.4547677,1.7429788,-7.201759
3841050,6.435614,1.8195933,-7.297527
3841073,6.531382,1.8387469,-7.3549876
3841096,6.493075,1.7812861,-7.2592196
3841114,6.531382,1.7429788,-7.201759
3841134,6.435614,1.8195933,-7.2783732
3841155,6.435614,1.8195933,-7.335834
3841175,6.4739213,1.685518,-7.393295
3841196,6.3589997,1.8004397,-7.3166804
3841217,6.493075,1.7429788,-7.3549876
3841237,6.435614,1.8004397,-7.335834
3841258,6.435614,1.7812861,-7.2209125
3841279,6.301539,1.7429788,-7.1826053
3841299,6.4547677,1.7812861,-7.3549876
3841320,6.5122285,1.7429788,-7.393295
3841340,6.5696893,1.8004397,-7.297527
3841361,6.3589997,1.7621324,-7.2783732
3841381,6.435614,1.7429788,-7.374141
3841402,6.4739213,1.7621324,-7.335834
3841423,6.493075,1.7238252,-7.2209125
3841443,6.531382,1.7621324,-7.335834
3841464,6.435614,1.7812861,-7.2209125
3841484,6.4547677,1.685518,-7.297527
3841505,6.435614,1.7429788,-7.335834
3841525,6.4547677,1.7046716,-7.2592196
3841546,6.5696893,1.8962077,-7.4124484
3841567,6.435614,1.9536686,-7.4124484
3841587,6.3781533,1.8962077,-7.1826053
3841610,6.588843,1.7812861,-7.297527
3841631,6.4547677,1.8387469,-7.201759
3841651,6.531382,1.8004397,-7.4124484
3841672,6.5122285,1.8004397,-7.144298
3841692,6.4547677,1.8195933,-7.2209125
3841713,6.3589997,1.7046716,-7.2592196
3841733,6.5122285,1.8195933,-7.240066
3841754,6.4739213,1.8579005,-7.2783732
3841775,6.4739213,1.8004397,-7.240066
3841795,6.493075,1.8195933,-7.1059904
3841816,6.588843,1.7621324,-7.2592196
3841837,6.5505357,1.8387469,-7.2592196
3841857,6.493075,1.8195933,-7.1059904
3841878,6.3781533,1.7621324,-7.374141
3841898,6.4739213,1.7046716,-7.201759
3841919,6.5505357,1.7238252,-7.393295
3841939,6.4547677,1.7812861,-7.393295
3841960,6.6079965,1.7621324,-7.201759
3841981,6.4164605,1.7812861,-7.2592196
3842001,6.339846,1.7812861,-7.2209125
3842022,6.301539,1.8770541,-7.2209125
3842042,6.4164605,1.7046716,-7.2783732
3842063,6.3589997,1.8195933,-7.144298
3842083,6.339846,1.8770541,-7.1251445
3842104,6.4739213,1.8004397,-7.2783732
3842125,6.4164605,1.8770541,-7.1634517
3842145,6.5696893,1.8004397,-7.3166804
3842166,6.3781533,1.7429788,-7.1826053
3842189,6.5122285,1.8387469,-7.240066
3842209,6.4547677,1.7621324,-7.2592196
3842230,6.493075,1.7046716,-7.201759
3842250,6.435614,1.8770541,-7.374141
3842271,6.493075,1.7812861,-7.489063
3842291,6.4739213,1.8195933,-7.201759
3842312,6.4739213,1.8579005,-7.297527
3842333,6.493075,1.8387469,-7.201759
3842353,6.397307,1.8004397,-7.2592196
3842374,6.4739213,1.7238252,-7.3549876
3842395,6.339846,1.7621324,-7.469909
3842415,6.3206925,1.7429788,-7.2783732
3842436,6.4164605,1.8004397,-7.2209125
3842456,6.397307,1.8195933,-7.3166804
3842477,6.4547677,1.8579005,-7.2209125
3842497,6.397307,1.7238252,-7.335834
3842518,6.397307,1.7238252,-7.297527
3842538,6.5122285,1.8004397,-7.2209125
3842559,6.4164605,1.7238252,-7.2783732
3842580,6.5122285,1.7621324,-7.201759
3842600,6.5122285,1.8770541,-7.240066
3842621,6.435614,1.7429788,-7.144298
3842641,6.3589997,1.8387469,-7.2592196
3842662,6.3781533,1.8579005,-7.240066
3842683,6.3589997,1.6663644,-7.4124484
3842703,6.4164605,1.8195933,-7.3166804
3842724,6.397307,1.9153614,-7.297527
3842744,6.339846,1.7429788,-7.3549876
3842765,6.4739213,1.8387469,-7.2592196
3842788,6.435614,1.8004397,-7.4124484
3842808,6.3206925,1.8387469,-7.4507556
3842829,6.3781533,1.7046716,-7.3166804
3842850,6.493075,1.7621324,-7.240066
3842870,6.435614,1.7429788,-7.240066
3842891,6.493075,1.8004397,-7.1826053
3842911,6.4547677,1.8195933,-7.201759
3842932,6.531382,1.7812861,-7.2592196
3842953,6.5696893,1.9919758,-7.3166804
3842973,6.435614,1.8004397,-7.297527
3842994,6.3781533,1.934515,-7.3166804
3843014,6.5505357,1.8962077,-7.144298
3843035,6.3781533,1.8387469,-7.297527
3843056,6.4547677,1.8387469,-7.240066
3843076,6.3781533,1.8962077,-7.2592196
3843097,6.4547677,1.9153614,-7.2783732
3843117,6.3781533,1.7046716,-7.2592196
3843138,6.397307,1.7812861,-7.297527
3843158,6.493075,1.7429788,-7.1634517
3843179,6.3781533,1.7046716,-7.297527
3843200,6.435614,1.685518,-7.3549876
3843220,6.339846,1.7046716,-7.335834
3843241,6.4164605,1.7238252,-7.374141
3843261,6.4739213,1.685518,-7.297527
3843282,6.3781533,1.8770541,-7.2209125
3843302,6.4547677,1.7429788,-7.201759
3843323,6.6079965,1.685518,-7.2783732
3843343,6.4547677,1.8004397,-7.201759
3843364,6.5505357,1.7238252,-7.2592196
3843384,6.397307,1.7429788,-7.240066
3843405,6.2823853,1.8387469,-7.1826053
3843425,6.4739213,1.8962077,-7.3549876
3843446,6.435614,1.8579005,-7.297527
3843467,6.5122285,1.7812861,-7.1826053
3843487,6.205771,1.8195933,-7.1826053
3843508,6.493075,1.7812861,-7.3549876
3843528,6.5505357,1.9153614,-7.374141
3843549,6.3781533,1.8195933,-7.1826053
3843570,6.435614,1.8004397,-7.4124484
3843590,6.5122285,1.8387469,-7.201759
3843611,6.4164605,1.7046716,-7.3549876
3843632,6.397307,1.9153614,-7.2209125
3843652,6.2823853,1.8387469,-7.3549876
3843673,6.4739213,1.7812861,-7.2783732
3843693,6.397307,1.7621324,-7.2209125
3843714,6.4164605,1.7812861,-7.1634517
3843735,6.4164605,1.7238252,-7.1826053
3843755,6.4547677,1.7621324,-7.0485296
3843776,6.4547677,1.7621324,-7.374141
3843796,6.4164605,1.7046716,-7.1826053
3843817,6.5122285,1.8195933,-7.4124484
3843840,6.5122285,1.8004397,-7.3549876
3843860,6.435614,1.8195933,-7.240066
3843881,6.435614,1.7046716,-7.297527
3843901,6.3589997,1.8004397,-7.297527
3843924,6.397307,1.9153614,-7.240066
3843945,6.3781533,1.7621324,-7.297527
3843966,6.435614,1.8004397,-7.469909
3843986,6.4547677,1.8195933,-7.2209125
3844007,6.301539,1.8195933,-7.297527
3844028,6.205771,1.8004397,-7.335834
3844048,6.3206925,1.7812861,-7.240066
3844069,6.531382,1.7812861,-7.201759
3844090,6.4164605,1.7621324,-7.3549876
3844110,6.5122285,1.7429788,-7.297527
3844131,6.435614,1.9153614,-7.144298
3844151,6.4547677,1.9728222,-7.1251445
3844172,6.6079965,1.8579005,-7.4124484
3844192,6.435614,1.8387469,-7.240066
3844213,6.4164605,1.7238252,-7.297527
3844233,6.4547677,1.8004397,-7.335834
3844254,6.4547677,1.8962077,-7.201759
3844275,6.4547677,1.8004397,-7.297527
3844295,6.5696893,1.8962077,-7.335834
3844316,6.531382,1.934515,-7.201759
3844336,6.435614,1.8770541,-7.1826053
3844357,6.5505357,1.9153614,-7.374141
3844377,6.5122285,1.8962077,-7.1251445
3844398,6.588843,1.8004397,-7.2783732
3844421,6.5696893,1.7238252,-7.0485296
3844442,6.4739213,1.8387469,-7.2592196
3844462,6.493075,1.8962077,-7.1251445
3844482,6.3781533,1.8195933,-7.144298
3844503,6.4739213,1.8962077,-7.2592196
3844524,6.3589997,1.9153614,-7.1634517
3844544,6.435614,1.8387469,-7.393295
3844565,6.3781533,1.6663644,-7.4507556
3844586,6.5122285,1.8770541,-7.4124484
3844606,6.531382,1.685518,-7.2783732
3844627,6.4164605,1.8004397,-7.4507556
3844647,6.493075,1.8195933,-7.469909
3844668,6.3781533,1.7812861,-7.297527
3844689,6.4164605,1.7429788,-7.393295
3844709,6.435614,1.7238252,-7.335834
3844730,6.4739213,1.7046716,-7.3166804
3844750,6.4164605,1.7621324,-7.2783732
3844771,6.435614,1.7812861,-7.469909
3844791,6.3781533,1.7812861,-7.2209125
3844812,6.3589997,1.8387469,-7.3166804
3844833,6.435614,1.8004397,-7.2209125
3844853,6.4739213,1.8579005,-7.1634517
3844874,6.3781533,1.8962077,-7.2592196
3844894,6.3781533,1.7812861,-7.2592196
3844915,6.3781533,1.7812861,-7.2783732
3844935,6.435614,1.8579005,-7.393295
3844956,6.493075,1.8387469,-7.335834
3844979,6.5696893,1.8387469,-7.1826053
3845003,6.397307,1.8962077,-7.1826053
3845020,6.435614,1.8004397,-7.240066
3845040,6.4547677,1.7429788,-7.2592196
3845061,6.4739213,1.7621324,-7.3549876
3845082,6.5122285,1.8770541,-7.2783732
3845102,6.397307,1.8579005,-7.2783732
3845123,6.4739213,1.7812861,-7.240066
3845143,6.3206925,1.7238252,-7.374141
3845164,6.2823853,1.8195933,-7.2592196
3845185,6.4547677,1.8195933,-7.201759
3845205,6.4164605,1.8579005,-7.3549876
3845226,6.4739213,1.7621324,-7.2783732
3845247,6.5122285,1.8770541,-7.240066
3845267,6.4547677,1.8579005,-7.2783732
3845288,6.397307,1.7812861,-7.2592196
3845308,6.397307,1.7238252,-7.240066
3845329,6.493075,1.7621324,-7.374141
3845349,6.4739213,1.8004397,-7.3166804
3845370,6.4547677,1.8004397,-7.335834
3845391,6.3589997,1.685518,-7.4124484
3845411,6.4164605,1.7429788,-7.1251445
3845432,6.3589997,1.8195933,-7.297527
3845452,6.3206925,1.7046716,-7.2592196
3845473,6.493075,1.8195933,-7.3549876
3845493,6.339846,1.6280571,-7.4124484
3845516,6.4739213,1.8004397,-7.1826053
3845537,6.3781533,1.6280571,-7.393295
3845558,6.4739213,1.685518,-7.335834
3845578,6.4739213,1.8770541,-7.2592196
3845598,6.4739213,1.7238252,-7.3549876
3845619,6.3206925,1.7429788,-7.144298
3845640,6.493075,1.8579005,-7.335834
3845660,6.3781533,1.8387469,-7.144298
3845681,6.4739213,1.9153614,-7.2209125
3845702,6.339846,1.7238252,-7.2783732
3845722,6.3206925,1.7046716,-7.4124484
3845743,6.397307,1.7812861,-7.335834
3845763,6.4164605,1.8004397,-7.3166804
3845784,6.493075,1.8004397,-7.297527
3845805,6.4739213,1.7429788,-7.1826053
3845825,6.435614,1.7812861,-7.2209125
3845846,6.301539,1.8195933,-7.1826053
3845866,6.4164605,1.8195933,-7.3166804
3845887,6.4164605,1.8195933,-7.240066
3845908,6.4739213,1.7429788,-7.240066
3845928,6.339846,1.6663644,-7.2209125
3845949,6.4547677,1.7429788,-7.489063
3845969,6.3589997,1.8004397,-7.335834
3845990,6.4739213,1.9153614,-7.2209125
3846010,6.4547677,1.9153614,-7.297527
3846031,6.5696893,1.8004397,-7.1826053
3846052,6.339846,1.8004397,-7.240066
3846072,6.435614,1.8195933,-7.201759
3846095,6.4739213,1.6472107,-7.3166804
3846116,6.4164605,1.7812861,-7.297527
3846136,6.435614,1.7238252,-7.240066
3846157,6.4547677,1.8195933,-7.3549876
3846177,6.3781533,1.7429788,-7.2592196
3846198,6.435614,1.934515,-7.297527
3846218,6.493075,1.7812861,-7.3549876
3846239,6.531382,1.8195933,-7.297527
3846260,6.2249246,1.8004397,-7.201759
3846280,6.339846,1.7812861,-7.1826053
3846301,6.397307,1.9153614,-7.201759
3846322,6.4547677,1.7621324,-7.374141
3846342,6.397307,1.9153614,-7.335834
3846363,6.4164605,1.7429788,-7.201759
3846383,6.5122285,1.685518,-7.201759
3846404,6.3781533,1.7429788,-7.3166804
3846424,6.397307,1.7812861,-7.201759
3846445,6.4164605,1.8004397,-7.431602
3846466,6.4164605,1.7812861,-7.469909
3846486,6.4547677,1.8770541,-7.3166804
3846507,6.493075,1.7812861,-7.2783732
3846527,6.4547677,1.8195933,-7.2783732
3846548,6.3589997,1.7812861,-7.374141
3846568,6.4547677,1.7812861,-7.201759
3846589,6.493075,1.8579005,-7.335834
3846610,6.5696893,1.7429788,-7.144298
3846630,6.397307,1.7046716,-7.240066
3846651,6.4164605,1.7812861,-7.240066
3846671,6.5122285,1.9153614,-7.201759
3846691,6.3206925,1.7429788,-7.3166804
3846712,6.435614,1.8962077,-7.2592196
3846733,6.4164605,1.9153614,-7.393295
3846753,6.3589997,1.7429788,-7.1059904
3846774,6.397307,1.8004397,-7.2592196
3846794,6.3781533,1.6089035,-7.2592196
3846815,6.339846,1.7429788,-7.2783732
3846836,6.4739213,1.7621324,-7.2209125
3846856,6.4547677,1.8195933,-7.335834
3846877,6.4547677,1.8387469,-7.335834
3846897,6.397307,1.8004397,-7.144298
3846918,6.4164605,1.7621324,-7.2592196
3846939,6.4547677,1.7429788,-7.335834
3846959,6.301539,1.7812861,-7.3166804
3846980,6.397307,1.9728222,-7.240066
3847001,6.435614,1.7429788,-7.240066
3847021,6.6079965,1.8962077,-7.335834
3847042,6.397307,1.8962077,-7.240066
3847062,6.397307,1.8004397,-7.3549876
3847083,6.3589997,1.8004397,-7.297527
3847103,6.3589997,1.5131354,-7.431602
3847124,6.531382,1.8579005,-7.374141
3847145,6.4164605,1.8195933,-7.1634517
3847165,6.4547677,1.7046716,-7.2592196
3847186,6.3589997,1.8387469,-7.2209125
3847209,6.435614,1.7812861,-7.297527
3847229,6.4547677,1.8195933,-7.3166804
3847250,6.4739213,1.8387469,-7.144298
3847270,6.531382,1.7812861,-7.2783732
3847291,6.3589997,1.685518,-7.2209125
3847311,6.4164605,1.7812861,-7.3166804
3847332,6.397307,1.7812861,-7.3549876
3847353,6.531382,1.8579005,-7.335834
3847373,6.4739213,1.8004397,-7.2209125
3847394,6.397307,1.9536686,-7.2592196
3847415,6.4739213,1.8004397,-6.991069
3847435,6.339846,1.7238252,-7.335834
3847456,6.339846,1.8387469,-7.2783732
3847476,6.3781533,1.6089035,-7.335834
3847497,6.397307,1.7621324,-7.4124484
3847517,6.4739213,1.7238252,-7.393295
3847538,6.4164605,1.8004397,-7.469909
3847559,6.4547677,1.8195933,-7.2783732
3847579,6.435614,1.9153614,-7.1059904
3847600,6.2823853,1.7429788,-7.2592196
3847620,6.3781533,1.9536686,-7.4124484
3847641,6.5505357,1.7046716,-7.2592196
3847662,6.3781533,1.7621324,-7.2783732
3847682,6.3589997,1.8579005,-7.240066
3847703,6.493075,1.685518,-7.2592196
3847723,6.2249246,1.7046716,-7.3549876
3847744,6.3206925,1.8195933,-7.240066
3847766,6.3206925,1.7429788,-7.3549876
3847785,6.3206925,1.8004397,-7.374141
3847805,6.5122285,1.7238252,-7.374141
3847826,6.4164605,1.7621324,-7.297527
3847846,6.4164605,1.7621324,-7.335834
3847867,6.3781533,1.8195933,-7.1826053
3847887,6.493075,1.8770541,-7.297527
3847908,6.397307,1.8387469,-7.2783732
3847929,6.3589997,1.7621324,-7.3166804
3847949,6.397307,1.6472107,-7.3549876
3847970,6.435614,1.7238252,-7.1826053
3847990,6.3781533,1.8004397,-7.1826053
3848011,6.3781533,1.7429788,-7.374141
3848032,6.435614,1.8004397,-7.3166804
3848052,6.397307,1.8579005,-7.431602
3848073,6.4547677,1.7238252,-7.3549876
3848094,6.397307,1.8004397,-7.144298
3848114,6.493075,1.8195933,-7.2209125
3848135,6.4547677,1.8579005,-7.240066
3848155,6.435614,1.685518,-7.1251445
3848178,6.493075,1.6663644,-7.2592196
3848199,6.4547677,1.7621324,-7.2783732
3848219,6.339846,1.9153614,-7.1251445
3848240,6.4547677,1.8195933,-7.5465236
3848260,6.4164605,1.8962077,-7.240066
3848281,6.4739213,1.8770541,-7.1251445
3848301,6.435614,1.8004397,-7.431602
3848322,6.397307,1.7238252,-7.2783732
3848345,6.4739213,1.8387469,-7.335834
3848366,6.5505357,1.8004397,-7.240066
3848387,6.397307,1.7429788,-7.393295
3848407,6.435614,1.8004397,-7.240066
3848427,6.4164605,1.7812861,-7.335834
3848448,6.435614,1.7429788,-7.3166804
3848469,6.493075,1.7429788,-7.1059904
3848489,6.3589997,1.7812861,-7.3166804
3848510,6.4164605,1.7429788,-7.2783732
3848530,6.3589997,1.8004397,-7.393295
3848551,6.5122285,1.7812861,-7.4507556
3848572,6.435614,1.7238252,-7.2783732
3848592,6.301539,1.8387469,-7.297527
3848613,6.3589997,1.7046716,-7.469909
3848634,6.493075,1.9153614,-7.1826053
3848654,6.4164605,1.7812861,-7.393295
3848675,6.4739213,1.7238252,-7.3549876
3848695,6.4739213,1.8004397,-7.3166804
3848716,6.4164605,1.8004397,-7.2783732
3848737,6.244078,1.8004397,-7.144298
3848757,6.4547677,1.7238252,-7.2783732
3848778,6.4547677,1.7429788,-7.3549876
3848798,6.493075,1.8195933,-7.374141
3848819,6.397307,1.6280571,-7.393295
3848840,6.3781533,1.9153614,-7.335834
3848860,6.3206925,1.8770541,-7.2783732
3848881,6.2632318,1.7238252,-7.2592196
3848901,6.4164605,1.8195933,-7.297527
3848926,6.339846,1.7621324,-7.2209125
3848942,6.3781533,1.8004397,-7.431602
3848963,6.339846,1.7046716,-7.335834
3848983,6.397307,1.8004397,-7.2592196
3849004,6.4547677,1.7429788,-7.3166804
3849024,6.4547677,1.6663644,-7.2783732
3849045,6.435614,1.8770541,-7.297527
3849065,6.397307,1.6663644,-7.374141
3849086,6.5505357,1.8770541,-7.240066
3849107,6.3589997,1.7621324,-7.240066
3849127,6.5122285,1.7429788,-7.240066
3849148,6.3781533,1.8004397,-7.2209125
3849169,6.4739213,1.8962077,-7.3549876
3849189,6.3206925,1.9153614,-7.3549876
3849210,6.3781533,1.8004397,-7.201759
3849230,6.4164605,1.8387469,-7.1634517
3849251,6.339846,1.7046716,-7.335834
3849271,6.435614,1.7812861,-7.2592196
3849292,6.3206925,1.6280571,-7.297527
3849313,6.493075,1.6472107,-7.2592196
3849333,6.4547677,1.7621324,-7.240066
3849354,6.4547677,1.8004397,-7.2209125
3849374,6.4547677,1.8579005,-7.297527
3849395,6.301539,1.7621324,-7.393295
3849416,6.4164605,1.7621324,-7.1826053
3849436,6.3589997,1.7621324,-7.3549876
3849457,6.4547677,1.8387469,-7.1826053
3849477,6.3781533,1.8195933,-7.3166804
3849500,6.2823853,1.7812861,-7.2783732
3849521,6.5122285,1.7238252,-7.374141
3849542,6.435614,1.7812861,-7.469909
3849562,6.339846,1.8195933,-7.240066
3849582,6.4164605,1.7621324,-7.3549876
3849603,6.3781533,1.7238252,-7.240066
3849623,6.4164605,1.8770541,-7.2209125
3849644,6.397307,1.7046716,-7.3166804
3849665,6.2823853,1.7046716,-7.393295
3849685,6.2823853,1.7238252,-7.2783732
3849706,6.2632318,1.8579005,-7.2592196
3849727,6.4164605,1.7046716,-7.335834
3849747,6.531382,1.8387469,-7.469909
3849768,6.493075,1.7621324,-7.3549876
3849788,6.5696893,1.7621324,-7.2209125
3849809,6.4739213,1.7621324,-7.1634517
3849830,6.435614,1.8195933,-7.2783732
3849850,6.5505357,1.8962077,-7.393295
3849871,6.3781533,1.8387469,-7.297527
3849891,6.4164605,1.8579005,-7.3166804
3849912,6.435614,1.7046716,-7.335834
3849932,6.435614,1.5514427,-7.2783732
3849953,6.339846,1.8962077,-7.1251445
3849974,6.4739213,1.8770541,-7.240066
3849994,6.4547677,1.8004397,-7.3166804
3850015,6.301539,1.7621324,-7.335834
3850035,6.3206925,1.685518,-7.335834
3850056,6.3589997,1.8387469,-7.393295
3850076,6.339846,1.7621324,-7.431602
3850097,6.531382,1.8195933,-7.3166804
3850117,6.4164605,1.8195933,-7.4124484
3850138,6.5122285,1.7621324,-7.2209125
3850158,6.3206925,1.7812861,-7.2783732
3850179,6.4739213,1.8579005,-7.201759
3850199,6.4739213,1.8579005,-7.1826053
3850220,6.397307,1.8004397,-7.297527
3850241,6.397307,1.7429788,-7.3166804
3850262,6.4739213,1.8387469,-7.335834
3850282,6.3781533,1.7046716,-7.297527
3850303,6.3206925,1.8195933,-7.2592196
3850323,6.493075,1.9153614,-7.2592196
3850344,6.531382,1.9153614,-7.297527
3850364,6.4739213,1.7238252,-7.335834
3850385,6.3781533,1.9153614,-7.2592196
3850406,6.435614,1.8962077,-7.2783732
3850426,6.3589997,1.8195933,-7.2592196
3850447,6.339846,1.8387469,-7.1826053
3850467,6.4547677,1.7238252,-7.240066
3850488,6.4164605,1.7812861,-7.374141
3850508,6.4739213,1.8195933,-7.3166804
3850529,6.435614,1.7046716,-7.2592196
3850550,6.435614,1.7238252,-7.374141
3850570,6.339846,1.9153614,-7.297527
3850591,6.397307,1.8770541,-7.335834
3850611,6.435614,1.8004397,-7.240066
3850632,6.435614,1.8387469,-7.2209125
3850655,6.435614,1.7046716,-7.335834
3850676,6.4164605,1.7812861,-7.297527
3850696,6.4739213,1.8195933,-7.2783732
3850716,6.493075,1.685518,-7.240066
3850737,6.3781533,1.8195933,-7.297527
3850757,6.3781533,1.9919758,-7.2209125
3850778,6.3206925,1.8004397,-7.335834
3850799,6.3781533,1.7621324,-7.1826053
3850820,6.339846,1.8004397,-7.374141
3850840,6.3781533,1.7812861,-7.393295
3850861,6.435614,1.7429788,-7.3166804
3850881,6.4547677,1.7621324,-7.297527
3850902,6.3589997,1.7429788,-7.2783732
3850922,6.5122285,1.7621324,-7.297527
3850943,6.397307,1.9153614,-7.1826053
3850964,6.2249246,1.7429788,-7.3166804
3850984,6.4547677,1.8195933,-7.3549876
3851005,6.6271505,1.8387469,-7.2209125
3851025,6.3589997,1.7046716,-7.2783732
3851046,6.397307,1.7046716,-7.2592196
3851066,6.3589997,1.8579005,-7.2592196
3851087,6.301539,1.8195933,-7.3166804
3851108,6.3589997,1.8195933,-7.3166804
3851128,6.3206925,1.7429788,-7.2209125
3851149,6.4739213,1.7812861,-7.1826053
3851169,6.5122285,1.6472107,-7.335834
3851190,6.4739213,1.7621324,-7.240066
3851213,6.4164605,1.7621324,-7.2209125
3851233,6.3589997,1.8579005,-7.2592196
3851254,6.435614,1.8962077,-7.240066
3851274,6.339846,1.7238252,-7.144298
3851295,6.397307,1.8387469,-7.297527
3851315,6.3781533,1.7429788,-7.297527
3851336,6.435614,1.934515,-7.335834
3851357,6.4739213,1.8579005,-7.2783732
3851377,6.3781533,1.7238252,-7.1059904
3851398,6.4739213,1.8195933,-7.374141
3851419,6.3781533,1.7429788,-7.5082164
3851439,6.3589997,1.8004397,-7.2592196
3851460,6.339846,1.7238252,-7.2783732
3851481,6.493075,1.8004397,-7.240066
3851501,6.397307,1.7812861,-7.2209125
