14048010,2.585738,-0.32561144,-9.519346
14048033,2.566584,-0.22984336,-9.557653
14048054,2.4516625,-0.30645782,-9.595961
14048074,2.4899697,-0.21068975,-9.595961
14048095,2.4516625,-0.47884035,-9.595961
14048115,2.3558946,-0.24899697,-9.595961
14048136,2.4899697,-0.22984336,-9.710882
14048156,2.4708161,-0.32561144,-9.576807
14048177,2.4516625,-0.32561144,-9.634268
14048198,2.3558946,-0.17238252,-9.595961
14048218,2.336741,-0.24899697,-9.576807
14048239,2.3175871,-0.2681506,-9.615114
14048259,2.3750482,-0.2873042,-9.442732
14048280,2.528277,-0.2681506,-9.595961
14048301,2.4899697,-0.24899697,-9.615114
14048321,2.3942018,-0.2873042,-9.519346
14048342,2.528277,-0.2873042,-9.615114
14048363,2.585738,-0.30645782,-9.595961
14048383,2.3175871,-0.30645782,-9.634268
14048404,2.4708161,-0.19153613,-9.576807
14048424,2.5091233,-0.2681506,-9.442732
14048445,2.4133554,-0.2873042,-9.576807
14048466,2.4516625,-0.36391866,-9.500193
14048486,2.4899697,-0.22984336,-9.576807
14048507,2.5474305,-0.24899697,-9.672575
14048527,2.4708161,-0.30645782,-9.710882
14048548,2.432509,-0.2681506,-9.653421
14048569,2.566584,-0.19153613,-9.5385
14048589,2.4133554,-0.2873042,-9.615114
14048610,2.3750482,-0.21068975,-9.481039
14048630,2.585738,-0.30645782,-9.481039
14048651,2.4516625,-0.2681506,-9.481039
14048671,2.5091233,-0.21068975,-9.653421
14048692,2.4899697,-0.22984336,-9.653421
14048712,2.6048915,-0.40222588,-9.595961
14048733,2.528277,-0.2873042,-9.519346
14048753,2.3942018,-0.2681506,-9.500193
14048774,2.4708161,-0.095768064,-9.691729
14048795,2.4899697,-0.36391866,-9.404425
14048816,2.432509,-0.30645782,-9.519346
14048836,2.585738,-0.22984336,-9.615114
14048857,2.566584,-0.30645782,-9.672575
14048877,2.566584,-0.30645782,-9.423578
14048898,2.6431987,-0.21068975,-9.442732
14048918,2.4708161,-0.30645782,-9.615114
14048939,2.3750482,-0.34476504,-9.595961
14048960,2.4708161,-0.2681506,-9.385271
14048980,2.5091233,-0.22984336,-9.461885
14049001,2.5091233,-0.22984336,-9.519346
14049021,2.4516625,-0.2873042,-9.557653
14049042,2.3175871,-0.2681506,-9.595961
14049063,2.3558946,-0.24899697,-9.442732
14049083,2.4708161,-0.22984336,-9.385271
14049104,2.5474305,-0.2873042,-9.634268
14049124,2.4516625,-0.19153613,-9.5385
14049145,2.5474305,-0.24899697,-9.576807
14049168,2.4516625,-0.19153613,-9.653421
14049189,2.585738,-0.1340753,-9.461885
14049209,2.5474305,-0.19153613,-9.519346
14049232,2.5091233,-0.22984336,-9.519346
14049253,2.4899697,-0.2681506,-9.442732
14049273,2.4516625,-0.34476504,-9.634268
14049294,2.432509,-0.32561144,-9.576807
14049314,2.4708161,-0.30645782,-9.595961
14049335,2.4899697,-0.21068975,-9.519346
14049356,2.585738,-0.24899697,-9.672575
14049376,2.336741,-0.22984336,-9.3661175
14049397,2.4516625,-0.19153613,-9.500193
14049418,2.432509,-0.2873042,-9.615114
14049438,2.528277,-0.22984336,-9.710882
14049459,2.3942018,-0.4213795,-9.691729
14049479,2.4708161,-0.38307226,-9.500193
14049500,2.4516625,-0.2873042,-9.5385
14049521,2.4708161,-0.2681506,-9.404425
14049541,2.528277,-0.2681506,-9.672575
14049562,2.566584,-0.17238252,-9.500193
14049582,2.5091233,-0.11492168,-9.595961
14049603,2.5091233,-0.11492168,-9.576807
14049623,2.5474305,-0.17238252,-9.481039
14049644,2.4899697,-0.2873042,-9.557653
14049665,2.4899697,-0.21068975,-9.557653
14049685,2.4899697,-0.34476504,-9.595961
14049706,2.4899697,-0.2681506,-9.787497
14049726,2.4516625,-0.32561144,-9.634268
14049747,2.3942018,-0.2873042,-9.576807
14049767,2.5091233,-0.34476504,-9.500193
14049790,2.566584,-0.22984336,-9.5385
14049811,2.5474305,-0.21068975,-9.710882
14049832,2.4516625,-0.17238252,-9.500193
14049852,2.3750482,-0.21068975,-9.481039
14049873,2.5474305,-0.21068975,-9.615114
14049893,2.4516625,-0.22984336,-9.519346
14049914,2.4133554,-0.2681506,-9.5385
14049935,2.3558946,-0.32561144,-9.557653
14049955,2.4708161,-0.34476504,-9.5385
14049976,2.6240451,-0.30645782,-9.519346
14049997,2.4133554,-0.076614454,-9.519346
14050017,2.6048915,-0.21068975,-9.442732
14050038,2.5091233,-0.30645782,-9.634268
14050058,2.4708161,-0.30645782,-9.481039
14050079,2.3558946,-0.30645782,-9.557653
14050100,2.585738,-0.21068975,-9.557653
14050120,2.3942018,-0.24899697,-9.672575
14050141,2.3942018,-0.24899697,-9.653421
14050161,2.27928,-0.24899697,-9.519346
14050182,2.4708161,-0.2681506,-9.519346
14050202,2.4899697,-0.22984336,-9.423578
14050223,2.4516625,-0.21068975,-9.519346
14050244,2.432509,-0.17238252,-9.519346
14050264,2.5474305,-0.2681506,-9.595961
14050289,2.432509,-0.45968673,-9.500193
14050305,2.528277,-0.15322891,-9.710882
14050326,2.4516625,-0.2681506,-9.595961
14050349,2.3942018,-0.24899697,-9.519346
14050369,2.4133554,-0.2681506,-9.557653
14050390,2.566584,-0.22984336,-9.691729
14050410,2.4899697,-0.19153613,-9.576807
14050431,2.5474305,-0.36391866,-9.691729
14050452,2.4899697,-0.22984336,-9.519346
14050472,2.3750482,-0.22984336,-9.557653
14050493,2.5091233,-0.19153613,-9.557653
14050514,2.6623523,-0.21068975,-9.634268
14050534,2.4516625,-0.22984336,-9.519346
14050555,2.432509,-0.2681506,-9.481039
14050576,2.432509,-0.32561144,-9.576807
14050596,2.5091233,-0.19153613,-9.519346
14050617,2.432509,-0.22984336,-9.5385
14050637,2.432509,-0.30645782,-9.481039
14050658,2.3750482,-0.24899697,-9.5385
14050679,2.4516625,-0.32561144,-9.500193
14050699,2.4899697,-0.2681506,-9.595961
14050720,2.4516625,-0.32561144,-9.615114
14050740,2.4899697,-0.22984336,-9.615114
14050761,2.4708161,-0.24899697,-9.5385
14050781,2.432509,-0.32561144,-9.423578
14050802,2.4516625,-0.2873042,-9.615114
14050823,2.4708161,-0.21068975,-9.385271
14050843,2.528277,-0.2681506,-9.576807
14050864,2.4133554,-0.32561144,-9.500193
14050887,2.4516625,-0.40222588,-9.730036
14050907,2.336741,-0.076614454,-9.634268
14050928,2.4133554,-0.36391866,-9.557653
14050948,2.4516625,-0.17238252,-9.634268
14050969,2.528277,-0.2873042,-9.576807
14050990,2.585738,-0.30645782,-9.481039
14051010,2.432509,-0.21068975,-9.557653
14051031,2.5474305,-0.15322891,-9.481039
14051052,2.4133554,-0.34476504,-9.557653
14051072,2.3750482,-0.2681506,-9.442732
14051093,2.4516625,-0.19153613,-9.442732
14051113,2.432509,-0.17238252,-9.500193
14051134,2.528277,-0.2873042,-9.557653
14051155,2.4899697,-0.24899697,-9.519346
14051175,2.6048915,-0.2681506,-9.5385
14051196,2.528277,-0.38307226,-9.5385
14051216,2.3942018,-0.15322891,-9.672575
14051237,2.4708161,-0.21068975,-9.500193
14051258,2.3175871,-0.22984336,-9.730036
14051278,2.4516625,-0.21068975,-9.576807
14051299,2.5474305,-0.2873042,-9.481039
14051319,2.5091233,-0.22984336,-9.710882
14051340,2.4133554,-0.22984336,-9.787497
14051360,2.4133554,-0.17238252,-9.691729
14051381,2.4899697,-0.24899697,-9.595961
14051404,2.4899697,-0.2681506,-9.615114
14051425,2.4516625,-0.24899697,-9.595961
14051445,2.4133554,-0.32561144,-9.385271
14051465,2.4516625,-0.32561144,-9.5385
14051486,2.3558946,-0.40222588,-9.653421
14051507,2.585738,-0.22984336,-9.595961
14051527,2.4899697,-0.2681506,-9.710882
14051548,2.4899697,-0.15322891,-9.615114
14051569,2.432509,-0.19153613,-9.634268
14051590,2.4899697,-0.34476504,-9.557653
14051610,2.4708161,-0.2873042,-9.595961
14051631,2.4708161,-0.21068975,-9.519346
14051651,2.6048915,-0.36391866,-9.595961
14051672,2.4708161,-0.2681506,-9.615114
14051692,2.5091233,-0.34476504,-9.595961
14051713,2.528277,-0.2873042,-9.442732
14051734,2.5091233,-0.22984336,-9.5385
14051754,2.566584,-0.30645782,-9.557653
14051775,2.3175871,-0.24899697,-9.634268
14051795,2.4133554,-0.32561144,-9.672575
14051816,2.336741,-0.30645782,-9.653421
14051836,2.5091233,-0.22984336,-9.461885
14051857,2.4133554,-0.30645782,-9.710882
14051878,2.4516625,-0.34476504,-9.634268
14051898,2.4708161,-0.32561144,-9.519346
14051919,2.432509,-0.24899697,-9.519346
14051939,2.432509,-0.22984336,-9.481039
14051962,2.6240451,-0.19153613,-9.519346
14051983,2.5091233,-0.15322891,-9.5385
14052003,2.5474305,-0.24899697,-9.461885
14052024,2.566584,-0.095768064,-9.653421
14052044,2.6431987,-0.2873042,-9.500193
14052065,2.4899697,-0.2873042,-9.5385
14052086,2.5091233,-0.15322891,-9.576807
14052106,2.4516625,-0.2873042,-9.730036
14052127,2.5474305,-0.22984336,-9.557653
14052148,2.432509,-0.22984336,-9.519346
14052168,2.4899697,-0.21068975,-9.595961
14052189,2.4708161,-0.21068975,-9.595961
14052210,2.5091233,-0.38307226,-9.481039
14052230,2.4133554,-0.30645782,-9.385271
14052251,2.5091233,-0.15322891,-9.595961
14052271,2.4133554,-0.21068975,-9.730036
14052292,2.432509,-0.17238252,-9.519346
14052312,2.432509,-0.2873042,-9.500193
14052333,2.5091233,-0.2873042,-9.595961
14052354,2.4133554,-0.30645782,-9.615114
14052374,2.3750482,-0.22984336,-9.5385
14052395,2.5091233,-0.19153613,-9.423578
14052415,2.432509,-0.2873042,-9.615114
14052436,2.4899697,-0.2681506,-9.461885
14052457,2.432509,-0.2873042,-9.5385
14052477,2.432509,-0.21068975,-9.672575
14052498,2.432509,-0.34476504,-9.423578
14052521,2.566584,-0.22984336,-9.5385
14052541,2.432509,-0.22984336,-9.672575
14052562,2.4708161,-0.15322891,-9.595961
14052583,2.4708161,-0.22984336,-9.519346
14052603,2.4516625,-0.1340753,-9.768343
14052623,2.4516625,-0.24899697,-9.576807
14052644,2.566584,-0.22984336,-9.481039
14052665,2.4516625,-0.2873042,-9.595961
14052685,2.4516625,-0.2873042,-9.595961
14052706,2.3558946,-0.30645782,-9.615114
14052727,2.3942018,-0.21068975,-9.595961
14052747,2.3942018,-0.22984336,-9.576807
14052768,2.5474305,-0.2681506,-9.615114
14052788,2.432509,-0.21068975,-9.461885
14052809,2.5091233,-0.17238252,-9.442732
14052830,2.585738,-0.2873042,-9.461885
14052850,2.3558946,-0.1340753,-9.5385
14052871,2.528277,-0.22984336,-9.3661175
14052891,2.4708161,-0.22984336,-9.5385
14052912,2.5091233,-0.2681506,-9.634268
14052933,2.432509,-0.24899697,-9.557653
14052953,2.4899697,-0.2873042,-9.500193
14052974,2.4899697,-0.2873042,-9.442732
14052994,2.4708161,-0.17238252,-9.749189
14053015,2.4516625,-0.2873042,-9.672575
14053035,2.4899697,-0.21068975,-9.481039
14053056,2.4899697,-0.32561144,-9.442732
14053077,2.4708161,-0.15322891,-9.500193
14053097,2.5474305,-0.40222588,-9.634268
14053118,2.6048915,-0.32561144,-9.634268
14053138,2.4899697,-0.11492168,-9.500193
14053159,2.528277,-0.21068975,-9.634268
14053179,2.4899697,-0.34476504,-9.634268
14053200,2.585738,-0.22984336,-9.557653
14053220,2.432509,-0.2681506,-9.634268
14053241,2.432509,-0.22984336,-9.653421
14053261,2.4133554,-0.2873042,-9.615114
14053282,2.4133554,-0.17238252,-9.576807
14053303,2.5091233,-0.2681506,-9.615114
14053324,2.4708161,-0.30645782,-9.519346
14053344,2.4133554,-0.22984336,-9.461885
14053365,2.4516625,-0.30645782,-9.691729
14053385,2.528277,-0.2681506,-9.634268
14053406,2.4899697,-0.36391866,-9.576807
14053427,2.4133554,-0.2873042,-9.595961
14053447,2.3558946,-0.21068975,-9.5385
14053468,2.3942018,-0.24899697,-9.500193
14053488,2.5474305,-0.38307226,-9.461885
14053509,2.5091233,-0.1340753,-9.691729
14053529,2.4708161,-0.40222588,-9.519346
14053550,2.4133554,-0.32561144,-9.653421
14053571,2.4899697,-0.24899697,-9.557653
14053591,2.432509,-0.22984336,-9.442732
14053612,2.4516625,-0.24899697,-9.615114
14053633,2.4899697,-0.24899697,-9.672575
14053653,2.5474305,-0.2681506,-9.519346
14053673,2.432509,-0.32561144,-9.615114
14053694,2.528277,-0.34476504,-9.557653
14053715,2.4133554,-0.15322891,-9.576807
14053735,2.5474305,-0.24899697,-9.423578
14053755,2.4899697,-0.2873042,-9.634268
14053776,2.4899697,-0.2873042,-9.519346
14053797,2.4516625,-0.21068975,-9.519346
14053817,2.432509,-0.2681506,-9.519346
14053838,2.3942018,-0.2681506,-9.576807
14053859,2.4133554,-0.36391866,-9.653421
14053879,2.3175871,-0.30645782,-9.634268
14053900,2.4899697,-0.24899697,-9.749189
14053921,2.3750482,-0.17238252,-9.634268
14053941,2.3750482,-0.34476504,-9.481039
14053962,2.4516625,-0.1340753,-9.557653
14053982,2.4516625,-0.34476504,-9.557653
14054003,2.5091233,-0.21068975,-9.500193
14054024,2.3750482,-0.21068975,-9.710882
14054044,2.5474305,-0.34476504,-9.576807
14054065,2.432509,-0.19153613,-9.595961
14054085,2.4133554,-0.2873042,-9.691729
14054106,2.4708161,-0.30645782,-9.576807
14054126,2.3750482,-0.19153613,-9.691729
14054147,2.3942018,-0.34476504,-9.519346
14054168,2.3942018,-0.30645782,-9.557653
14054188,2.432509,-0.21068975,-9.519346
14054209,2.336741,-0.2873042,-9.595961
14054232,2.3750482,-0.30645782,-9.519346
14054252,2.4899697,-0.15322891,-9.270349
14054273,2.4899697,-0.17238252,-9.461885
14054296,2.585738,-0.2681506,-9.595961
14054316,2.566584,-0.21068975,-9.481039
14054337,2.6431987,-0.2681506,-9.500193
14054358,2.4899697,-0.17238252,-9.5385
14054378,2.585738,-0.2681506,-9.519346
14054399,2.3942018,-0.30645782,-9.615114
14054420,2.4899697,-0.21068975,-9.595961
14054440,2.3750482,-0.2681506,-9.634268
14054461,2.4899697,-0.2681506,-9.5385
14054482,2.3558946,-0.24899697,-9.5385
14054502,2.336741,-0.34476504,-9.576807
14054523,2.4133554,-0.30645782,-9.519346
14054543,2.4899697,-0.2681506,-9.5385
14054564,2.4516625,-0.2873042,-9.557653
14054584,2.4516625,-0.22984336,-9.5385
14054605,2.4516625,-0.17238252,-9.730036
14054626,2.4899697,-0.095768064,-9.346964
14054646,2.432509,-0.2873042,-9.634268
14054667,2.566584,-0.34476504,-9.768343
14054687,2.5091233,-0.34476504,-9.557653
14054708,2.585738,-0.24899697,-9.595961
14054729,2.5091233,-0.24899697,-9.634268
14054749,2.432509,-0.2681506,-9.768343
14054770,2.3175871,-0.17238252,-9.730036
14054790,2.5474305,-0.30645782,-9.615114
14054811,2.4708161,-0.11492168,-9.557653
14054831,2.528277,-0.2681506,-9.557653
14054854,2.3558946,-0.24899697,-9.615114
14054875,2.5091233,-0.15322891,-9.5385
14054895,2.5474305,-0.34476504,-9.500193
14054916,2.3750482,-0.30645782,-9.481039
14054937,2.3750482,-0.30645782,-9.404425
14054957,2.3558946,-0.22984336,-9.481039
14054978,2.4708161,-0.24899697,-9.576807
14054998,2.4708161,-0.22984336,-9.404425
14055019,2.4516625,-0.34476504,-9.519346
14055040,2.4899697,-0.24899697,-9.481039
14055061,2.3942018,-0.1340753,-9.481039
14055081,2.4516625,-0.2873042,-9.5385
14055102,2.5091233,-0.19153613,-9.461885
14055122,2.4516625,-0.24899697,-9.500193
14055143,2.3750482,-0.30645782,-9.404425
14055163,2.4708161,-0.21068975,-9.481039
14055184,2.3750482,-0.21068975,-9.481039
14055205,2.4708161,-0.4405331,-9.557653
14055225,2.4516625,-0.2681506,-9.710882
14055246,2.3558946,-0.22984336,-9.519346
14055266,2.4133554,-0.19153613,-9.404425
14055287,2.5091233,-0.36391866,-9.576807
14055307,2.432509,-0.21068975,-9.5385
14055328,2.4133554,-0.15322891,-9.519346
14055352,2.4708161,-0.17238252,-9.634268
14055372,2.4516625,-0.17238252,-9.595961
14055392,2.528277,-0.15322891,-9.710882
14055415,2.4708161,-0.2873042,-9.634268
14055436,2.4708161,-0.2681506,-9.634268
14055456,2.3175871,-0.36391866,-9.500193
14055477,2.4133554,-0.19153613,-9.500193
14055498,2.432509,-0.2681506,-9.519346
14055519,2.4133554,-0.1340753,-9.615114
14055539,2.4516625,-0.22984336,-9.461885
14055560,2.4899697,-0.21068975,-9.615114
14055580,2.4516625,-0.38307226,-9.442732
14055601,2.4899697,-0.2681506,-9.5385
14055622,2.5091233,-0.2681506,-9.461885
14055642,2.5474305,-0.2681506,-9.5385
14055663,2.5474305,-0.2681506,-9.595961
14055683,2.4516625,-0.34476504,-9.404425
14055704,2.3558946,-0.21068975,-9.691729
14055724,2.4133554,-0.2873042,-9.519346
14055745,2.585738,-0.22984336,-9.672575
14055766,2.5091233,-0.30645782,-9.615114
14055786,2.4899697,-0.21068975,-9.5385
14055807,2.4516625,-0.34476504,-9.557653
14055827,2.4516625,-0.15322891,-9.5385
14055848,2.4133554,-0.21068975,-9.519346
14055869,2.4899697,-0.30645782,-9.595961
14055889,2.4899697,-0.15322891,-9.500193
14055910,2.5474305,-0.22984336,-9.481039
14055930,2.4516625,-0.21068975,-9.615114
14055952,2.6240451,-0.19153613,-9.557653
14055971,2.4708161,-0.22984336,-9.615114
14055992,2.4708161,-0.30645782,-9.557653
14056012,2.528277,-0.21068975,-9.423578
14056033,2.432509,-0.2681506,-9.442732
14056053,2.4899697,-0.22984336,-9.576807
14056074,2.4708161,-0.15322891,-9.481039
14056095,2.4516625,-0.2681506,-9.5385
14056115,2.4133554,-0.2873042,-9.557653
14056136,2.4899697,-0.34476504,-9.595961
14056157,2.4899697,-0.2681506,-9.5385
14056177,2.3750482,-0.19153613,-9.500193
14056198,2.5091233,-0.19153613,-9.557653
14056218,2.3942018,-0.30645782,-9.442732
14056239,2.5091233,-0.32561144,-9.576807
14056260,2.432509,-0.2681506,-9.404425
14056280,2.5091233,-0.22984336,-9.557653
14056301,2.4516625,-0.19153613,-9.5385
14056321,2.585738,-0.076614454,-9.595961
14056342,2.528277,-0.17238252,-9.691729
14056363,2.3558946,-0.21068975,-9.5385
14056383,2.5091233,-0.21068975,-9.461885
14056404,2.3175871,-0.22984336,-9.5385
14056424,2.432509,-0.30645782,-9.595961
14056445,2.566584,-0.2873042,-9.461885
14056468,2.4708161,-0.4213795,-9.519346
14056489,2.4133554,-0.32561144,-9.576807
14056509,2.4899697,-0.21068975,-9.461885
14056529,2.4899697,-0.36391866,-9.5385
14056550,2.566584,-0.2681506,-9.672575
14056571,2.5091233,-0.22984336,-9.423578
14056591,2.3558946,-0.24899697,-9.519346
14056612,2.4516625,-0.24899697,-9.481039
14056633,2.4708161,-0.24899697,-9.615114
14056653,2.432509,-0.32561144,-9.653421
14056674,2.3558946,-0.2681506,-9.672575
14056694,2.4899697,-0.2681506,-9.500193
14056715,2.4708161,-0.34476504,-9.500193
14056736,2.3750482,-0.19153613,-9.461885
14056756,2.4899697,-0.34476504,-9.519346
14056777,2.3942018,-0.15322891,-9.615114
14056798,2.528277,-0.2873042,-9.691729
14056818,2.3175871,-0.24899697,-9.595961
14056839,2.432509,-0.34476504,-9.576807
14056859,2.4516625,-0.30645782,-9.634268
14056880,2.4133554,-0.22984336,-9.691729
14056900,2.5474305,-0.19153613,-9.653421
14056921,2.5091233,-0.38307226,-9.423578
14056942,2.528277,-0.15322891,-9.519346
14056962,2.4708161,-0.24899697,-9.519346
14056983,2.5091233,-0.19153613,-9.557653
14057003,2.4133554,-0.19153613,-9.461885
14057024,2.4516625,-0.40222588,-9.576807
14057044,2.4516625,-0.2681506,-9.500193
14057065,2.4516625,-0.2681506,-9.634268
14057085,2.4899697,-0.24899697,-9.576807
14057106,2.3942018,-0.40222588,-9.481039
14057126,2.4516625,-0.1340753,-9.557653
14057147,2.5091233,-0.2681506,-9.500193
14057168,2.4133554,-0.21068975,-9.519346
14057189,2.4708161,-0.2873042,-9.768343
14057209,2.4133554,-0.24899697,-9.481039
14057230,2.4516625,-0.2873042,-9.461885
14057250,2.5091233,-0.22984336,-9.710882
14057271,2.873042,-0.2681506,-10.01734
14057292,3.0454245,-0.076614454,-10.323798
14057312,2.9879637,0.076614454,-9.423578
14057333,2.719813,0.1340753,-8.829816
14057353,2.834735,-0.30645782,-8.983045
14057374,3.217807,-0.1340753,-9.595961
14057395,3.217807,-0.17238252,-9.5385
14057415,3.2944214,-0.59376204,-9.691729
14057436,3.2561142,-0.5363012,-9.481039
14057456,2.681506,-0.6512229,-9.481039
14057477,2.087744,-0.6895301,-9.251195
14057498,1.9153614,-0.6703765,-9.059659
14057518,2.432509,-0.5363012,-9.232041
14057539,2.681506,-0.59376204,-9.32781
14057559,3.1411927,-0.47884035,-9.040505
14057582,3.3327289,-0.6703765,-9.021352
14057603,3.3327289,-0.7278373,-9.002198
14057623,3.4476504,-0.8810662,-9.251195
14057644,3.2561142,-1.1300632,-9.270349
14057664,3.064578,-1.0342951,-9.32781
14057685,3.0262709,-0.7469909,-9.32781
14057706,3.122039,-0.6512229,-9.155427
14057726,3.083732,-0.78529817,-9.404425
14057749,3.083732,-0.38307226,-9.078813
14057768,2.7964275,-0.15322891,-9.040505
14057788,2.9879637,-0.11492168,-9.423578
14057809,2.96881,-0.5363012,-9.825804
14057829,3.1028855,-0.91937345,-9.634268
14057850,3.083732,-0.80445176,-9.557653
14057871,3.0262709,-0.4213795,-9.404425
14057891,3.1603463,-0.21068975,-9.212888
14057912,3.3135753,0.11492168,-9.442732
14057932,3.9456444,-0.11492168,-10.01734
14057953,3.7349546,-0.61291564,-10.170568
14057974,3.2369606,-0.49799395,-9.768343
14057994,3.1603463,-0.30645782,-9.232041
14058015,3.0262709,0.2873042,-9.3661175
14058035,2.7964275,0.1340753,-9.576807
14058056,3.1411927,-0.17238252,-9.634268
14058076,3.1794999,-0.24899697,-9.864111
14058097,3.122039,0.19153613,-9.634268
14058118,3.2369606,0.4405331,-9.576807
14058141,3.1603463,0.36391866,-9.32781
14058161,3.0071173,0.11492168,-9.002198
14058182,2.6048915,-0.19153613,-9.346964
14058205,2.5091233,-0.61291564,-10.01734
14058225,2.4133554,-1.0151415,-9.864111
14058246,2.8921957,-1.091756,-9.672575
14058267,2.8538885,-0.4405331,-9.653421
14058287,2.7006595,-0.6512229,-9.174581
14058308,2.6048915,-0.32561144,-9.021352
14058329,2.96881,-0.93852705,-8.944737
14058349,2.9113493,-1.1300632,-9.002198
14058370,2.7006595,-1.2449849,-9.385271
14058390,2.6431987,-1.3024458,-9.212888
14058411,2.9496565,-0.4213795,-8.695741
14058432,3.4476504,-0.34476504,-9.212888
14058452,2.834735,-0.61291564,-10.266336
14058474,3.122039,-1.2258313,-9.768343
14058493,3.6966474,-0.9768343,-8.983045
14058514,2.719813,-0.05746084,-9.691729
14058535,2.930503,-0.30645782,-9.308656
14058555,2.9496565,-0.63206923,-9.251195
14058576,2.8921957,-0.38307226,-9.423578
14058596,2.719813,-0.34476504,-9.730036
14058617,2.7006595,-0.842759,-9.442732
14058638,2.3942018,-0.40222588,-9.615114
14058658,2.585738,-0.51714754,-9.5385
14058679,2.681506,-0.5554548,-9.653421
14058702,2.6240451,-0.7086837,-9.32781
14058723,2.183512,-0.076614454,-9.32781
14058743,2.3558946,-0.4405331,-9.653421
14058763,2.2026656,-0.6512229,-9.749189
14058786,2.0685902,-0.7661445,-9.519346
14058807,1.8579005,-0.7278373,-9.864111
14058828,1.934515,-1.2641385,-9.825804
14058848,2.1452048,-0.9576807,-9.423578
14058869,2.1452048,-0.019153614,-9.557653
14058889,2.030283,0.05746084,-9.481039
14058910,1.7621324,0.076614454,-9.5385
14058931,1.9536686,0.019153614,-9.787497
14058951,2.1260512,-0.095768064,-9.998186
14058972,1.8962077,-0.2681506,-10.036493
14058993,1.9153614,-0.15322891,-10.036493
14059013,2.1452048,-0.4213795,-9.883265
14059034,1.6663644,-0.47884035,-9.940725
14059054,1.340753,-0.91937345,-9.672575
14059075,1.5514427,-0.91937345,-9.653421
14059096,1.8770541,-1.340753,-9.461885
14059116,2.0494366,-0.91937345,-9.251195
14059137,1.6089035,-0.45968673,-9.634268
14059157,1.9153614,-1.091756,-9.825804
14059178,2.4516625,-0.6512229,-9.174581
14059198,1.8195933,-0.6512229,-9.653421
14059219,1.436521,-1.1492168,-9.921572
14059240,1.8195933,-1.0342951,-9.710882
14059260,1.9728222,-0.38307226,-9.691729
14059283,2.2218192,-0.49799395,-9.691729
14059304,1.934515,-0.7661445,-9.634268
14059324,2.183512,-1.2066777,-9.423578
14059345,2.432509,-0.80445176,-9.595961
14059366,2.4899697,-1.0342951,-9.730036
14059386,2.7964275,-1.5705963,-9.423578
14059407,2.6048915,-1.5131354,-9.672575
14059427,2.3175871,-1.6663644,-9.730036
14059448,2.1452048,-1.4748282,-9.576807
14059469,2.1643584,-1.4173675,-9.155427
14059489,2.030283,-0.91937345,-8.695741
14059510,2.6431987,-0.6512229,-8.63828
14059531,3.3135753,-0.19153613,-8.714894
14059551,3.620033,0.30645782,-9.174581
14059572,4.367024,-0.40222588,-9.691729
14059592,5.5162406,-0.9576807,-10.477027
14059613,3.9456444,-0.78529817,-10.01734
14059633,1.8387469,-0.78529817,-8.197746
14059654,2.4516625,-1.0726024,-7.776367
14059675,3.466804,-0.7278373,-9.155427
14059695,3.6583402,-0.076614454,-10.28549
14059716,3.1028855,0.076614454,-10.132261
14059736,2.585738,-0.47884035,-9.615114
14059757,2.3558946,-0.7661445,-9.136273
14059778,2.1452048,-1.1300632,-9.404425
14059798,1.9153614,-1.091756,-9.902418
14059821,1.934515,-0.842759,-10.055647
14059839,2.030283,-0.5554548,-10.01734
14059860,1.7621324,-0.7278373,-9.844957
14059883,1.8579005,-0.4405331,-9.710882
14059903,1.8770541,-0.2681506,-9.653421
14059924,1.934515,-0.1340753,-9.461885
14059944,1.8962077,0.11492168,-9.710882
14059965,2.0111294,-0.22984336,-9.5385
14059988,1.6663644,-0.40222588,-9.653421
14060007,1.6472107,-0.38307226,-9.80665
14060027,1.7812861,-0.61291564,-9.883265
14060048,1.7238252,-0.47884035,-9.825804
14060068,1.9153614,-0.47884035,-9.864111
14060089,1.9919758,-0.7086837,-9.672575
14060110,1.8962077,-0.59376204,-9.615114
14060130,1.9153614,-0.6703765,-9.825804
14060151,1.8770541,-0.59376204,-9.883265
14060171,2.030283,-0.51714754,-9.749189
14060192,1.9728222,-0.61291564,-9.481039
14060212,1.8962077,-0.4213795,-9.595961
14060233,1.8004397,-0.38307226,-9.615114
14060254,1.8387469,-0.49799395,-9.653421
14060274,1.6472107,-0.6512229,-9.730036
14060295,1.7238252,-0.47884035,-9.634268
14060315,1.5897499,-0.49799395,-9.730036
14060336,1.7429788,-0.5746084,-9.710882
14060357,1.6089035,-0.63206923,-9.576807
14060380,1.6472107,-0.59376204,-9.864111
14060400,1.7046716,-0.63206923,-9.615114
14060421,1.4556746,-0.5746084,-9.653421
14060441,1.685518,-0.47884035,-9.595961
14060462,1.6280571,-0.5363012,-9.768343
14060482,1.6280571,-0.47884035,-9.691729
14060503,1.4748282,-0.5363012,-9.921572
14060524,1.7238252,-0.5363012,-9.615114
14060544,1.532289,-0.4405331,-9.710882
14060565,1.6089035,-0.40222588,-9.825804
14060586,1.6280571,-0.40222588,-9.80665
14060606,1.6089035,-0.40222588,-9.634268
14060627,1.5897499,-0.24899697,-9.710882
14060647,1.532289,-0.4405331,-9.634268
14060668,1.5705963,-0.45968673,-9.730036
14060689,1.6472107,-0.5554548,-9.730036
14060709,1.7238252,-0.49799395,-9.710882
